system:index,area,class,id,year,.geo
0_00000000000000000155_0_0,0.0222538376680261,'Formação Florestal',342,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000155_0_1,0.0739105589860504,'Mangue',342,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000155_0_2,0.0238606310132793,"'Rio, Lago e Oceano'",342,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000155_0_3,0.1369227074637617,'Restinga Florestal',342,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000155_0_0,0.0222538376680261,'Formação Florestal',342,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000155_0_1,0.0822803323766371,'Mangue',342,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000155_0_2,0.0229966087395163,"'Rio, Lago e Oceano'",342,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000155_0_3,0.129416956346938,'Restinga Florestal',342,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000155_0_0,0.0222538376680261,'Formação Florestal',342,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000155_0_1,0.0830902996617934,'Mangue',342,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000155_0_2,0.0229966087395163,"'Rio, Lago e Oceano'",342,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000155_0_3,0.1286069890617818,'Restinga Florestal',342,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000155_0_0,0.0222538376680261,'Formação Florestal',342,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000155_0_1,0.0865016175151749,'Mangue',342,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000155_0_2,0.0235176755902458,"'Rio, Lago e Oceano'",342,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000155_0_3,0.1246746043576707,'Restinga Florestal',342,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000155_0_0,0.0222538376680261,'Formação Florestal',342,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000155_0_1,0.0883216525910021,'Mangue',342,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000155_0_2,0.0255251805510876,"'Rio, Lago e Oceano'",342,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000155_0_3,0.1208470643210017,'Restinga Florestal',342,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000155_0_0,0.0222538376680261,'Formação Florestal',342,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
