system:index,area,class,id,year,.geo
0_00000000000000000126_0_0,0.1097211375263287,'Formação Florestal',295,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000126_0_1,0.0140119724580652,'Mosaico de Agricultura ou Pastagem',295,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000126_0_0,0.1102582196978399,'Formação Florestal',295,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000126_0_1,0.013474890286554,'Mosaico de Agricultura ou Pastagem',295,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000126_0_0,0.1102582196978399,'Formação Florestal',295,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000126_0_1,0.013474890286554,'Mosaico de Agricultura ou Pastagem',295,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000126_0_0,0.1102582196978399,'Formação Florestal',295,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000126_0_1,0.013474890286554,'Mosaico de Agricultura ou Pastagem',295,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000126_0_0,0.1102582196978399,'Formação Florestal',295,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000126_0_1,0.013474890286554,'Mosaico de Agricultura ou Pastagem',295,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000126_0_0,0.1102582196978399,'Formação Florestal',295,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000126_0_1,0.013474890286554,'Mosaico de Agricultura ou Pastagem',295,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000126_0_0,0.1102582196978399,'Formação Florestal',295,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000126_0_1,0.013474890286554,'Mosaico de Agricultura ou Pastagem',295,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000126_0_0,0.1102582196978399,'Formação Florestal',295,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000126_0_1,0.013474890286554,'Mosaico de Agricultura ou Pastagem',295,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000126_0_0,0.1102582196978399,'Formação Florestal',295,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000126_0_1,0.013474890286554,'Mosaico de Agricultura ou Pastagem',295,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000126_0_0,0.1139924014490462,'Formação Florestal',295,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000126_0_1,0.0097407085353477,'Mosaico de Agricultura ou Pastagem',295,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000126_0_0,0.1139924014490462,'Formação Florestal',295,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000126_0_1,0.0097407085353477,'Mosaico de Agricultura ou Pastagem',295,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000126_0_0,0.1139924014490462,'Formação Florestal',295,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000126_0_1,0.0097407085353477,'Mosaico de Agricultura ou Pastagem',295,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000126_0_0,0.1139924014490462,'Formação Florestal',295,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000126_0_1,0.0097407085353477,'Mosaico de Agricultura ou Pastagem',295,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000126_0_0,0.1139924014490462,'Formação Florestal',295,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000126_0_1,0.0097407085353477,'Mosaico de Agricultura ou Pastagem',295,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000126_0_0,0.1139924014490462,'Formação Florestal',295,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000126_0_1,0.0097407085353477,'Mosaico de Agricultura ou Pastagem',295,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000126_0_0,0.1132836933983894,'Formação Florestal',295,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000126_0_1,0.0104494165860045,'Mosaico de Agricultura ou Pastagem',295,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000126_0_0,0.1132836933983894,'Formação Florestal',295,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000126_0_1,0.0104494165860045,'Mosaico de Agricultura ou Pastagem',295,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000126_0_0,0.1132836933983894,'Formação Florestal',295,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000126_0_1,0.0104494165860045,'Mosaico de Agricultura ou Pastagem',295,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000126_0_0,0.1132836933983894,'Formação Florestal',295,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000126_0_1,0.0104494165860045,'Mosaico de Agricultura ou Pastagem',295,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000126_0_0,0.1132836933983894,'Formação Florestal',295,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000126_0_1,0.0104494165860045,'Mosaico de Agricultura ou Pastagem',295,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000126_0_0,0.1132836933983894,'Formação Florestal',295,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000126_0_1,0.0104494165860045,'Mosaico de Agricultura ou Pastagem',295,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000126_0_0,0.1068005679711434,'Formação Florestal',295,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000126_0_1,0.0169325420132506,'Mosaico de Agricultura ou Pastagem',295,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000126_0_0,0.1068005679711434,'Formação Florestal',295,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000126_0_1,0.0169325420132506,'Mosaico de Agricultura ou Pastagem',295,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000126_0_0,0.1068005679711434,'Formação Florestal',295,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000126_0_1,0.0169325420132506,'Mosaico de Agricultura ou Pastagem',295,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000126_0_0,0.1019382055443856,'Formação Florestal',295,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000126_0_1,0.0217949044400084,'Mosaico de Agricultura ou Pastagem',295,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000126_0_0,0.1019382055443856,'Formação Florestal',295,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000126_0_1,0.0217949044400084,'Mosaico de Agricultura ou Pastagem',295,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000126_0_0,0.1019382055443856,'Formação Florestal',295,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000126_0_1,0.0217949044400084,'Mosaico de Agricultura ou Pastagem',295,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000126_0_0,0.1019382055443856,'Formação Florestal',295,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000126_0_1,0.0007087080506567861,'Pastagem',295,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000126_0_2,0.0210861963893516,'Mosaico de Agricultura ou Pastagem',295,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000126_0_0,0.1019382055443856,'Formação Florestal',295,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000126_0_1,0.0007087080506567861,'Pastagem',295,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000126_0_2,0.0210861963893516,'Mosaico de Agricultura ou Pastagem',295,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000126_0_0,0.0937739299658681,'Formação Florestal',295,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000126_0_1,0.0299591800185259,'Mosaico de Agricultura ou Pastagem',295,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000126_0_0,0.0929635414770985,'Formação Florestal',295,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000126_0_1,0.0040519529418945,'Pastagem',295,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000126_0_2,0.0267176155654009,'Mosaico de Agricultura ou Pastagem',295,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000126_0_0,0.094584330722704,'Formação Florestal',295,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000126_0_1,0.007293515625,'Pastagem',295,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
