system:index,area,class,id,year,.geo
0_000000000000000001ea_0_0,0.0426970866416781,0,491,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ea_0_1,0.1882509970621745,'Mangue',491,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ea_0_2,0.2055957706054686,'Restinga Florestal',491,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ea_0_0,0.0426970089439242,0,491,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ea_0_1,0.1923003147501628,'Mangue',491,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ea_0_2,0.2015465306152342,'Restinga Florestal',491,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ea_0_0,0.0426970089439242,0,491,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ea_0_1,0.193110176139323,'Mangue',491,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ea_0_2,0.2007366692260741,'Restinga Florestal',491,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001ea_0_0,0.0386826010301776,0,491,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001ea_0_1,0.2044134533768,'Mangue',491,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001ea_0_2,0.1934477999023436,'Restinga Florestal',491,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001ea_0_0,0.0386826010301776,0,491,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001ea_0_1,0.2052232953567805,'Mangue',491,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001ea_0_2,0.1926379579223631,'Restinga Florestal',491,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001ea_0_0,0.0386826010301776,0,491,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001ea_0_1,0.2060331550369563,'Mangue',491,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001ea_0_2,0.1918280982421874,'Restinga Florestal',491,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001ea_0_0,0.0370629399584003,0,491,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001ea_0_1,0.2068429829178157,'Mangue',491,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
