system:index,area,class,id,year,.geo
0_000000000000000001a9_0_0,2.111620909615555,'Formação Florestal',426,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001a9_0_1,0.1713106156829234,'Mosaico de Agricultura ou Pastagem',426,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001a9_0_0,2.1473280665979853,'Formação Florestal',426,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001a9_0_1,0.1356034587005015,'Mosaico de Agricultura ou Pastagem',426,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001a9_0_0,2.083119069180128,'Formação Florestal',426,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001a9_0_1,0.1998124561183554,'Mosaico de Agricultura ou Pastagem',426,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001a9_0_0,2.044164745815864,'Formação Florestal',426,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001a9_0_1,0.2387667794826131,'Mosaico de Agricultura ou Pastagem',426,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001a9_0_0,2.057655113353063,'Formação Florestal',426,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001a9_0_1,0.2252764119454177,'Mosaico de Agricultura ou Pastagem',426,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001a9_0_0,2.057655113353063,'Formação Florestal',426,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001a9_0_1,0.2252764119454177,'Mosaico de Agricultura ou Pastagem',426,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001a9_0_0,2.151279484639259,'Formação Florestal',426,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001a9_0_1,0.1316520406592274,'Mosaico de Agricultura ou Pastagem',426,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001a9_0_0,2.158277859805849,'Formação Florestal',426,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001a9_0_1,0.1246536654926373,'Mosaico de Agricultura ou Pastagem',426,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001a9_0_0,2.2429956341263173,'Formação Florestal',426,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001a9_0_1,0.0399358911721622,'Mosaico de Agricultura ou Pastagem',426,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001a9_0_0,2.251922384065285,'Formação Florestal',426,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001a9_0_1,0.0310091412331973,'Mosaico de Agricultura ou Pastagem',426,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001a9_0_0,2.251922384065285,'Formação Florestal',426,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001a9_0_1,0.0310091412331973,'Mosaico de Agricultura ou Pastagem',426,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001a9_0_0,2.251922384065285,'Formação Florestal',426,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001a9_0_1,0.0310091412331973,'Mosaico de Agricultura ou Pastagem',426,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001a9_0_0,2.251922384065285,'Formação Florestal',426,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001a9_0_1,0.0310091412331973,'Mosaico de Agricultura ou Pastagem',426,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001a9_0_0,2.251922384065285,'Formação Florestal',426,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001a9_0_1,0.0310091412331973,'Mosaico de Agricultura ou Pastagem',426,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001a9_0_0,2.27035481041572,'Formação Florestal',426,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001a9_0_1,0.0125767148827646,'Mosaico de Agricultura ou Pastagem',426,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001a9_0_0,2.27035481041572,'Formação Florestal',426,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001a9_0_1,0.0125767148827646,'Mosaico de Agricultura ou Pastagem',426,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001a9_0_0,2.27035481041572,'Formação Florestal',426,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001a9_0_1,0.0125767148827646,'Mosaico de Agricultura ou Pastagem',426,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001a9_0_0,2.27035481041572,'Formação Florestal',426,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001a9_0_1,0.0125767148827646,'Mosaico de Agricultura ou Pastagem',426,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001a9_0_0,2.27035481041572,'Formação Florestal',426,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001a9_0_1,0.0125767148827646,'Mosaico de Agricultura ou Pastagem',426,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001a9_0_0,2.27035481041572,'Formação Florestal',426,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
