system:index,area,class,id,year,.geo
0_00000000000000000021_0_0,12.27422922752828,'Formação Florestal',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_1,0.0248230805477366,'Mangue',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_2,0.0081046027832031,'Mosaico de Agricultura ou Pastagem',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_3,0.0795938064788219,"'Rio, Lago e Oceano'",34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_4,0.5979991626081868,'Restinga Florestal',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_0,12.27422922752828,'Formação Florestal',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_1,0.0288744665340648,'Mangue',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_2,0.0081046027832031,'Mosaico de Agricultura ou Pastagem',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_3,0.0815161649892769,"'Rio, Lago e Oceano'",34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_4,0.5920254181114036,'Restinga Florestal',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_0,12.27422922752828,'Formação Florestal',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_1,0.0280641942562327,'Mangue',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_2,0.0081046027832031,'Mosaico de Agricultura ou Pastagem',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_3,0.0838548812624463,"'Rio, Lago e Oceano'",34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_4,0.5904969741160663,'Restinga Florestal',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_0,12.27207172950103,'Formação Florestal',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_1,0.0272539377865062,'Mangue',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_2,0.0081046027832031,'Mosaico de Agricultura ou Pastagem',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_3,0.0819610197315889,"'Rio, Lago e Oceano'",34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_4,0.5953585901438984,'Restinga Florestal',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_0,12.280713324574178,'Formação Florestal',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_1,0.0236887577816233,'Mangue',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_2,0.0809824500275256,"'Rio, Lago e Oceano'",34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_3,0.599365347562901,'Restinga Florestal',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000021_0_0,12.282333830311485,'Formação Florestal',34,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000021_0_1,0.0199614645199046,'Mangue',34,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000021_0_2,0.0855200332672717,"'Rio, Lago e Oceano'",34,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000021_0_3,0.5969345518475692,'Restinga Florestal',34,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000021_0_0,12.282333830311485,'Formação Florestal',34,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000021_0_1,0.0241939162166819,'Mangue',34,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
