system:index,area,class,id,year,.geo
0_00000000000000000196_0_0,1.5904548005536236,'Formação Florestal',407,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000196_0_1,0.0324448929443359,'Pastagem',407,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000196_0_2,0.5131579767020414,'Mosaico de Agricultura ou Pastagem',407,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000196_0_3,1.1442106523435092,'Restinga Florestal',407,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000196_0_0,1.5960565082282565,'Formação Florestal',407,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000196_0_1,0.0300115267944335,'Pastagem',407,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000196_0_2,0.4629615336126569,'Mosaico de Agricultura ou Pastagem',407,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000196_0_3,1.1912387539081637,'Restinga Florestal',407,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000196_0_0,1.5960565082282565,'Formação Florestal',407,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000196_0_1,0.0259559224853515,'Pastagem',407,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000196_0_2,0.4750004051279088,'Mosaico de Agricultura ou Pastagem',407,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000196_0_3,1.1832554867019938,'Restinga Florestal',407,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000196_0_0,1.583441504440484,'Formação Florestal',407,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000196_0_1,0.0283892921142578,'Pastagem',407,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000196_0_2,0.4882674457725362,'Mosaico de Agricultura ou Pastagem',407,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000196_0_3,1.1801700802162307,'Restinga Florestal',407,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000196_0_0,1.5785749141084515,'Formação Florestal',407,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000196_0_1,0.0439179135550704,'Pastagem',407,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000196_0_2,0.468701946318741,'Mosaico de Agricultura ou Pastagem',407,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000196_0_3,1.1890735485612445,'Restinga Florestal',407,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000196_0_0,1.5785749141084515,'Formação Florestal',407,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000196_0_1,0.0550095170510684,'Pastagem',407,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000196_0_2,0.5078994778325086,'Mosaico de Agricultura ou Pastagem',407,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000196_0_3,1.1387844135514802,'Restinga Florestal',407,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000196_0_0,1.5785749141084515,'Formação Florestal',407,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000196_0_1,0.1085418741677676,'Pastagem',407,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000196_0_2,0.6355863662477981,'Mosaico de Agricultura ou Pastagem',407,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000196_0_3,0.9575651680194932,'Restinga Florestal',407,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
