system:index,area,class,id,year,.geo
0_000000000000000000a3_0_0,3.309419960878614,'Formação Florestal',164,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a3_0_1,0.0202560684814453,'Outra Formação não Florestal',164,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a3_0_2,0.5357687845722282,'Pastagem',164,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a3_0_3,0.711508831417548,'Mosaico de Agricultura ou Pastagem',164,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000a3_0_4,0.978598478293269,'Restinga Florestal',164,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a3_0_0,3.3043799570245427,'Formação Florestal',164,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a3_0_1,0.0202560684814453,'Outra Formação não Florestal',164,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a3_0_2,0.5021613059182569,'Pastagem',164,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a3_0_3,0.8951812879856493,'Mosaico de Agricultura ou Pastagem',164,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000a3_0_4,0.8335735042332085,'Restinga Florestal',164,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a3_0_0,3.3043799570245427,'Formação Florestal',164,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a3_0_1,0.0202560684814453,'Outra Formação não Florestal',164,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a3_0_2,0.504043483703614,'Pastagem',164,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a3_0_3,0.9086931346143544,'Mosaico de Agricultura ou Pastagem',164,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000a3_0_4,0.8181794798191455,'Restinga Florestal',164,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a3_0_0,3.299829088085932,'Formação Florestal',164,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a3_0_1,0.0202560684814453,'Outra Formação não Florestal',164,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a3_0_2,0.5024213099975591,'Pastagem',164,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a3_0_3,0.919726195264391,'Mosaico de Agricultura ou Pastagem',164,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000a3_0_4,0.813319461813775,'Restinga Florestal',164,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a3_0_0,3.3079321189697204,'Formação Florestal',164,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a3_0_1,0.0194458156127929,'Outra Formação não Florestal',164,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a3_0_2,0.5104905069711728,'Pastagem',164,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a3_0_3,0.9011232774655812,'Mosaico de Agricultura ou Pastagem',164,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000a3_0_4,0.8165604046238336,'Restinga Florestal',164,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a3_0_0,3.3319439080023,'Formação Florestal',164,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a3_0_1,0.0194458156127929,'Outra Formação não Florestal',164,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a3_0_2,0.520163125574689,'Pastagem',164,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a3_0_3,0.8520427671683511,'Mosaico de Agricultura ou Pastagem',164,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000a3_0_4,0.0105346857299804,'Outras Lavouras Temporárias',164,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
