system:index,area,class,id,year,.geo
0_000000000000000000eb_0_0,3.8057157857539927,'Formação Florestal',236,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000eb_0_1,0.0609658718395757,'Pastagem',236,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000eb_0_2,0.5861742038440179,'Mosaico de Agricultura ou Pastagem',236,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000eb_0_0,3.8057157857539927,'Formação Florestal',236,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000eb_0_1,0.0555087205066157,'Pastagem',236,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000eb_0_2,0.5916313551769778,'Mosaico de Agricultura ou Pastagem',236,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000eb_0_0,3.8057157857539927,'Formação Florestal',236,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000eb_0_1,0.0588750638825061,'Pastagem',236,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000eb_0_2,0.5882650118010875,'Mosaico de Agricultura ou Pastagem',236,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000eb_0_0,3.818683794237879,'Formação Florestal',236,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000eb_0_1,0.0494387645874023,'Pastagem',236,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000eb_0_2,0.5847333026123044,'Mosaico de Agricultura ou Pastagem',236,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000eb_0_0,3.879471002184672,'Formação Florestal',236,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000eb_0_1,0.0478177289428711,'Pastagem',236,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000eb_0_2,0.525567130310059,'Mosaico de Agricultura ou Pastagem',236,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000eb_0_0,3.89697743615684,'Formação Florestal',236,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000eb_0_1,0.0470071469726562,'Pastagem',236,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000eb_0_2,0.5088712783081055,'Mosaico de Agricultura ou Pastagem',236,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000eb_0_0,3.909134162292093,'Formação Florestal',236,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000eb_0_1,0.0524738526182885,'Pastagem',236,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000eb_0_2,0.4912478465272192,'Mosaico de Agricultura ou Pastagem',236,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
