system:index,area,class,id,year,.geo
0_00000000000000000142_0_0,0.0362760962392769,0,323,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000142_0_1,0.0248577790481866,'Mosaico de Agricultura ou Pastagem',323,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000142_0_2,0.1261615097258923,'Restinga Florestal',323,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000142_0_0,0.0362760962392769,0,323,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000142_0_1,0.0248577790481866,'Mosaico de Agricultura ou Pastagem',323,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000142_0_2,0.1261615097258923,'Restinga Florestal',323,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000142_0_0,0.0207115878848805,0,323,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000142_0_1,0.0444534897556678,'Mosaico de Agricultura ou Pastagem',323,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000142_0_2,0.1221303073728075,'Restinga Florestal',323,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000142_0_0,0.0207115878848805,0,323,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000142_0_1,0.0444534897556678,'Mosaico de Agricultura ou Pastagem',323,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000142_0_2,0.1221303073728075,'Restinga Florestal',323,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000142_0_0,0.0207115878848805,0,323,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000142_0_1,0.0444534897556678,'Mosaico de Agricultura ou Pastagem',323,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000142_0_2,0.1221303073728075,'Restinga Florestal',323,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000142_0_0,0.0207115878848805,0,323,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000142_0_1,0.0444534897556678,'Mosaico de Agricultura ou Pastagem',323,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000142_0_2,0.1221303073728075,'Restinga Florestal',323,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000142_0_0,0.0362760962392769,0,323,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
