system:index,area,class,id,year,.geo
0_000000000000000001f6_0_0,0.010644895734959,'Formação Florestal',503,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001f6_0_1,0.0006962932732077205,'Mangue',503,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001f6_0_2,0.0077801021891276,'Pastagem',503,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001f6_0_3,0.0544613471983666,'Mosaico de Agricultura ou Pastagem',503,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001f6_0_4,0.0748259823565314,'Restinga Florestal',503,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001f6_0_0,0.010644895734959,'Formação Florestal',503,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001f6_0_1,0.003589600079226,'Mangue',503,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001f6_0_2,0.0049376713642195,'Pastagem',503,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001f6_0_3,0.0573037780232747,'Mosaico de Agricultura ou Pastagem',503,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001f6_0_4,0.0719326755505131,'Restinga Florestal',503,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f6_0_1,0.003589600079226,'Mangue',503,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f6_0_2,0.0658819551642922,'Mosaico de Agricultura ou Pastagem',503,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001f6_0_3,0.0719326755505131,'Restinga Florestal',503,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001f6_0_1,0.003589600079226,'Mangue',503,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001f6_0_2,0.0658819551642922,'Mosaico de Agricultura ou Pastagem',503,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001f6_0_3,0.0719326755505131,'Restinga Florestal',503,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001f6_0_1,0.0027788371397729,'Mangue',503,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001f6_0_2,0.0650870998295802,'Mosaico de Agricultura ou Pastagem',503,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001f6_0_3,0.0735382938246782,'Restinga Florestal',503,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001f6_0_1,0.0013353624949735,'Mangue',503,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001f6_0_2,0.0657102879921108,'Mosaico de Agricultura ou Pastagem',503,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001f6_0_3,0.0743585803069469,'Restinga Florestal',503,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001f6_0_1,0.0069693427286783,'Pastagem',503,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001f6_0_2,0.0538763147702684,'Mosaico de Agricultura ou Pastagem',503,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001f6_0_3,0.0021461219554227,"'Rio, Lago e Oceano'",503,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001f6_0_4,0.0784124513396618,'Restinga Florestal',503,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001f6_0_1,0.0125429712009803,'Pastagem',503,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001f6_0_2,0.0426273350406422,'Mosaico de Agricultura ou Pastagem',503,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001f6_0_3,0.0862339245524088,'Restinga Florestal',503,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001f6_0_1,0.0149752724094764,'Pastagem',503,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001f6_0_2,0.0401950338321461,'Mosaico de Agricultura ou Pastagem',503,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001f6_0_3,0.0862339245524088,'Restinga Florestal',503,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001f6_0_1,0.0160499347261316,'Pastagem',503,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001f6_0_2,0.0391203715154909,'Mosaico de Agricultura ou Pastagem',503,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001f6_0_3,0.0862339245524088,'Restinga Florestal',503,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001f6_0_1,0.0006962932732077205,'Mangue',503,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001f6_0_2,0.0128068880952722,'Pastagem',503,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001f6_0_3,0.0423634181463503,'Mosaico de Agricultura ou Pastagem',503,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001f6_0_4,0.0855376312792011,'Restinga Florestal',503,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001f6_0_0,0.0070043899581609,'Formação Florestal',503,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001f6_0_1,0.0006962932732077205,'Mangue',503,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
