system:index,area,class,id,year,.geo
0_00000000000000000076_0_0,1.010088665961293,'Formação Florestal',119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000076_0_2,0.0912439162140491,'Mosaico de Agricultura ou Pastagem',119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000076_0_3,1.004686505583159,'Restinga Florestal',119,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000076_0_0,1.0086546291649927,'Formação Florestal',119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000076_0_2,0.0926779530103496,'Mosaico de Agricultura ou Pastagem',119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000076_0_3,1.004686505583159,'Restinga Florestal',119,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000076_0_0,1.0046006194604025,'Formação Florestal',119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000076_0_2,0.0975427642896465,'Mosaico de Agricultura ou Pastagem',119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000076_0_3,1.003875704008452,'Restinga Florestal',119,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000076_0_0,1.0046006194604025,'Formação Florestal',119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000076_0_2,0.0975427642896465,'Mosaico de Agricultura ou Pastagem',119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000076_0_3,1.003875704008452,'Restinga Florestal',119,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000076_0_0,1.0037897441552266,'Formação Florestal',119,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000076_0_2,0.1345821862185009,'Mosaico de Agricultura ou Pastagem',119,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000076_0_3,0.9676471573847736,'Restinga Florestal',119,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000076_0_0,0.9990258325291062,'Formação Florestal',119,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000076_0_2,0.2093265423198625,'Mosaico de Agricultura ou Pastagem',119,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000076_0_3,0.8976667129095325,'Restinga Florestal',119,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000076_0_0,0.9901067867527388,'Formação Florestal',119,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000076_0_2,0.3159433787707765,'Mosaico de Agricultura ou Pastagem',119,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000076_0_3,0.799968922234988,'Restinga Florestal',119,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000076_0_0,0.9901067867527388,'Formação Florestal',119,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000076_0_2,0.3224298073596437,'Mosaico de Agricultura ou Pastagem',119,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000076_0_3,0.7934824936461209,'Restinga Florestal',119,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000076_0_0,0.9901067867527388,'Formação Florestal',119,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000076_0_2,0.0043213101450003,'Pastagem',119,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000076_0_3,0.3210595462948076,'Mosaico de Agricultura ou Pastagem',119,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000076_0_4,0.7905314445659565,'Restinga Florestal',119,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000076_0_0,0.9901067867527388,'Formação Florestal',119,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000076_0_2,0.0043213101450003,'Pastagem',119,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000076_0_3,0.3281349052681724,'Mosaico de Agricultura ou Pastagem',119,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000076_0_4,0.7834560855925917,'Restinga Florestal',119,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000076_0_0,0.9901067867527388,'Formação Florestal',119,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000076_0_2,0.3381322708330949,'Mosaico de Agricultura ou Pastagem',119,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000076_0_3,0.7777800301726698,'Restinga Florestal',119,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000076_0_0,0.9884850360813522,'Formação Florestal',119,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000076_0_1,0.0194608781127929,'Outra Formação não Florestal',119,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
