system:index,area,class,id,year,.geo
0_0000000000000000002b_0_0,0.0181254002544328,'Mosaico de Agricultura ou Pastagem',44,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000002b_0_1,0.0283041653241325,'Restinga Florestal',44,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002b_0_0,0.0181254002544328,'Mosaico de Agricultura ou Pastagem',44,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002b_0_1,0.0283041653241325,'Restinga Florestal',44,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002b_0_0,0.0181254002544328,'Mosaico de Agricultura ou Pastagem',44,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002b_0_1,0.0283041653241325,'Restinga Florestal',44,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002b_0_0,0.0181254002544328,'Mosaico de Agricultura ou Pastagem',44,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002b_0_1,0.0283041653241325,'Restinga Florestal',44,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002b_0_0,0.0014881930759803,'Mosaico de Agricultura ou Pastagem',44,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002b_0_1,0.044941372502585,'Restinga Florestal',44,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002b_0_0,0.0014881930759803,'Mosaico de Agricultura ou Pastagem',44,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002b_0_1,0.044941372502585,'Restinga Florestal',44,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002b_0_0,0.0014881930759803,'Mosaico de Agricultura ou Pastagem',44,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002b_0_1,0.044941372502585,'Restinga Florestal',44,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002b_0_0,0.0014881930759803,'Mosaico de Agricultura ou Pastagem',44,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002b_0_1,0.044941372502585,'Restinga Florestal',44,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002b_0_0,0.0087606386828852,'Mosaico de Agricultura ou Pastagem',44,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002b_0_1,0.0376689268956801,'Restinga Florestal',44,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002b_0_0,0.0087606386828852,'Mosaico de Agricultura ou Pastagem',44,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000002b_0_1,0.0376689268956801,'Restinga Florestal',44,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002b_0_0,0.0087606386828852,'Mosaico de Agricultura ou Pastagem',44,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000002b_0_1,0.0376689268956801,'Restinga Florestal',44,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002b_0_0,0.0087606386828852,'Mosaico de Agricultura ou Pastagem',44,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000002b_0_1,0.0376689268956801,'Restinga Florestal',44,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000002b_0_0,0.0087606386828852,'Mosaico de Agricultura ou Pastagem',44,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000002b_0_1,0.0376689268956801,'Restinga Florestal',44,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000002b_0_0,0.0052309454922545,'Mosaico de Agricultura ou Pastagem',44,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000002b_0_1,0.0411986200863109,'Restinga Florestal',44,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000002b_0_0,0.0052309454922545,'Mosaico de Agricultura ou Pastagem',44,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000002b_0_1,0.0411986200863109,'Restinga Florestal',44,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000002b_0_0,0.0015708723280962,'Mosaico de Agricultura ou Pastagem',44,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000002b_0_1,0.0448586932504691,'Restinga Florestal',44,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000002b_0_0,0.0015708723280962,'Mosaico de Agricultura ou Pastagem',44,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000002b_0_1,0.0448586932504691,'Restinga Florestal',44,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000002b_0_0,0.0007599952529009651,'Mosaico de Agricultura ou Pastagem',44,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000002b_0_1,0.0456695703256644,'Restinga Florestal',44,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000002b_0_0,0.0007599952529009651,'Mosaico de Agricultura ou Pastagem',44,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000002b_0_1,0.0456695703256644,'Restinga Florestal',44,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000002b_0_0,0.0007599952529009651,'Mosaico de Agricultura ou Pastagem',44,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000002b_0_1,0.0456695703256644,'Restinga Florestal',44,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000002b_0_0,0.0007599952529009651,'Mosaico de Agricultura ou Pastagem',44,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000002b_0_1,0.0456695703256644,'Restinga Florestal',44,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000002b_0_0,0.0007599952529009651,'Mosaico de Agricultura ou Pastagem',44,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000002b_0_1,0.0456695703256644,'Restinga Florestal',44,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000002b_0_0,0.0007599952529009651,'Mosaico de Agricultura ou Pastagem',44,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000002b_0_1,0.0456695703256644,'Restinga Florestal',44,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000002b_0_0,0.0126178274600758,'Mosaico de Agricultura ou Pastagem',44,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000002b_0_1,0.0338117381184895,'Restinga Florestal',44,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000002b_0_0,0.0042515382125555,'Pastagem',44,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000002b_0_1,0.0141537091533586,'Mosaico de Agricultura ou Pastagem',44,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000002b_0_2,0.0280243182126512,'Restinga Florestal',44,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000002b_0_0,0.005873288822907,'Pastagem',44,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000002b_0_1,0.012531958543007,'Mosaico de Agricultura ou Pastagem',44,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000002b_0_2,0.0280243182126512,'Restinga Florestal',44,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000002b_0_0,0.005873288822907,'Pastagem',44,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000002b_0_1,0.012531958543007,'Mosaico de Agricultura ou Pastagem',44,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000002b_0_2,0.0280243182126512,'Restinga Florestal',44,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000002b_0_0,0.0050624135177313,'Pastagem',44,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000002b_0_1,0.0133428338481828,'Mosaico de Agricultura ou Pastagem',44,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000002b_0_2,0.0280243182126512,'Restinga Florestal',44,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000002b_0_0,0.0013419220616957,'Pastagem',44,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000002b_0_1,0.0170633253042183,'Mosaico de Agricultura ou Pastagem',44,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000002b_0_2,0.0280243182126512,'Restinga Florestal',44,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000002b_0_0,0.0184052473659141,'Mosaico de Agricultura ou Pastagem',44,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000002b_0_1,0.0280243182126512,'Restinga Florestal',44,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000002b_0_0,0.0184052473659141,'Mosaico de Agricultura ou Pastagem',44,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000002b_0_1,0.0280243182126512,'Restinga Florestal',44,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000002b_0_0,0.0184052473659141,'Mosaico de Agricultura ou Pastagem',44,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000002b_0_1,0.0280243182126512,'Restinga Florestal',44,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000002b_0_0,0.0232704659328086,'Mosaico de Agricultura ou Pastagem',44,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000002b_0_1,0.0231590996457567,'Restinga Florestal',44,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000002b_0_0,0.0232704659328086,'Mosaico de Agricultura ou Pastagem',44,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000002b_0_1,0.0231590996457567,'Restinga Florestal',44,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000002b_0_0,0.0176261411934646,'Mosaico de Agricultura ou Pastagem',44,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000002b_0_1,0.0288034243851007,'Restinga Florestal',44,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000002b_0_0,0.0176261411934646,'Mosaico de Agricultura ou Pastagem',44,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000002b_0_1,0.0288034243851007,'Restinga Florestal',44,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
