system:index,area,class,id,year,.geo
0_000000000000000001b7_0_0,1.4092728788672375,'Formação Florestal',440,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b7_0_1,0.1135730847440832,'Mosaico de Agricultura ou Pastagem',440,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b7_0_2,0.2169758914040959,'Restinga Florestal',440,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b7_0_0,1.4748785855947508,'Formação Florestal',440,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b7_0_1,0.0064834086914062,'Mosaico de Agricultura ou Pastagem',440,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b7_0_2,0.2584598607292626,'Restinga Florestal',440,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b7_0_0,1.4748785855947508,'Formação Florestal',440,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b7_0_1,0.0064834086914062,'Mosaico de Agricultura ou Pastagem',440,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b7_0_2,0.2584598607292626,'Restinga Florestal',440,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b7_0_0,1.4748785855947508,'Formação Florestal',440,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b7_0_1,0.0064834086914062,'Mosaico de Agricultura ou Pastagem',440,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b7_0_2,0.2584598607292626,'Restinga Florestal',440,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000001b7_0_0,1.475689014549829,'Formação Florestal',440,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000001b7_0_1,0.2641328404655906,'Restinga Florestal',440,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
