system:index,area,class,id,year,.geo
0_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000001f_0_0,0.0029504994554706,'Mosaico de Agricultura ou Pastagem',32,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000001f_0_1,0.084926903495998,'Restinga Florestal',32,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
