system:index,area,class,id,year,.geo
0_0000000000000000003a_0_0,0.0218670948486328,0,59,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003a_0_1,0.1873738571983187,'Mangue',59,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003a_0_2,0.0117988856828278,'Mosaico de Agricultura ou Pastagem',59,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003a_0_3,0.0090994846217735,"'Rio, Lago e Oceano'",59,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003a_0_4,0.454309477134076,'Restinga Florestal',59,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003a_0_0,0.0218670948486328,0,59,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003a_0_1,0.1877709334216548,'Mangue',59,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003a_0_2,0.0117988856828278,'Mosaico de Agricultura ou Pastagem',59,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003a_0_3,0.0102460331772748,"'Rio, Lago e Oceano'",59,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003a_0_4,0.4527658523552386,'Restinga Florestal',59,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003a_0_0,0.0218670948486328,0,59,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003a_0_1,0.1877709334216548,'Mangue',59,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003a_0_2,0.0117988856828278,'Mosaico de Agricultura ou Pastagem',59,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003a_0_3,0.0102460331772748,"'Rio, Lago e Oceano'",59,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003a_0_4,0.4527658523552386,'Restinga Florestal',59,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003a_0_0,0.0218670948486328,0,59,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003a_0_1,0.2131227730688953,'Mangue',59,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003a_0_2,0.0117988856828278,'Mosaico de Agricultura ou Pastagem',59,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003a_0_3,0.0101062846110026,"'Rio, Lago e Oceano'",59,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003a_0_4,0.42755376127427,'Restinga Florestal',59,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003a_0_0,0.0218670948486328,0,59,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003a_0_1,0.2222888973982267,'Mangue',59,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003a_0_2,0.0024296319580078,'Mosaico de Agricultura ou Pastagem',59,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
