system:index,area,class,id,year,.geo
0_000000000000000001fe_0_0,0.1877076707670326,'Formação Florestal',511,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001fe_0_1,0.0500535110284543,'Mosaico de Agricultura ou Pastagem',511,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001fe_0_2,0.027294993944355,'Restinga Florestal',511,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fe_0_0,0.195008641653263,'Formação Florestal',511,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fe_0_1,0.014662341876101,'Mosaico de Agricultura ou Pastagem',511,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fe_0_2,0.0553851922104779,'Restinga Florestal',511,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fe_0_0,0.195008641653263,'Formação Florestal',511,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fe_0_1,0.0138511316099877,'Mosaico de Agricultura ou Pastagem',511,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fe_0_2,0.0561964024765912,'Restinga Florestal',511,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fe_0_0,0.195008641653263,'Formação Florestal',511,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fe_0_1,0.0138511316099877,'Mosaico de Agricultura ou Pastagem',511,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fe_0_2,0.0561964024765912,'Restinga Florestal',511,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001fe_0_0,0.1999364693692077,'Formação Florestal',511,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001fe_0_1,0.0651197063706341,'Restinga Florestal',511,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001fe_0_0,0.1999364693692077,'Formação Florestal',511,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001fe_0_1,0.0651197063706341,'Restinga Florestal',511,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001fe_0_0,0.1999364693692077,'Formação Florestal',511,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001fe_0_1,0.0651197063706341,'Restinga Florestal',511,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
