system:index,area,class,id,year,.geo
0_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002e_0_0,0.0351714686999751,'Formação Florestal',47,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000002e_0_1,0.0019410745007084,'Restinga Florestal',47,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
