system:index,area,class,id,year,.geo
0_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000011_0_1,0.0223001190434474,'Mangue',18,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000011_0_2,0.077487380663823,"'Rio, Lago e Oceano'",18,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000011_0_3,0.2253052904368683,'Restinga Florestal',18,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000011_0_1,0.0262212259576535,'Mangue',18,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000011_0_2,0.0823490372189988,"'Rio, Lago e Oceano'",18,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000011_0_3,0.2165225269674864,'Restinga Florestal',18,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000011_0_1,0.0254109536798215,'Mangue',18,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000011_0_2,0.0823490724973191,"'Rio, Lago e Oceano'",18,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000011_0_3,0.2173327639669982,'Restinga Florestal',18,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000011_0_0,4.206280148549543,'Formação Florestal',18,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000011_0_1,0.0255412467900294,'Mangue',18,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000011_0_2,0.0791079534787644,"'Rio, Lago e Oceano'",18,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000011_0_3,0.2212538445140167,'Restinga Florestal',18,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000011_0_1,0.022452702135273,'Mangue',18,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000011_0_2,0.0807285226315965,"'Rio, Lago e Oceano'",18,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000011_0_3,0.2219115653772692,'Restinga Florestal',18,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000011_0_1,0.0183981174785539,'Mangue',18,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000011_0_2,0.0864004849118699,"'Rio, Lago e Oceano'",18,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000011_0_3,0.220294187753715,'Restinga Florestal',18,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000011_0_1,0.0210418011204139,'Mangue',18,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000011_0_2,0.0847799156980027,"'Rio, Lago e Oceano'",18,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000011_0_3,0.2192710733257221,'Restinga Florestal',18,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000011_0_1,0.0218520540501014,'Mangue',18,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000011_0_2,0.0864004778317917,"'Rio, Lago e Oceano'",18,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000011_0_3,0.2168402582622456,'Restinga Florestal',18,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000011_0_1,0.0186109315525428,'Mangue',18,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000011_0_2,0.0888980641304763,"'Rio, Lago e Oceano'",18,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000011_0_3,0.2175837944611196,'Restinga Florestal',18,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000011_0_1,0.0186109315525428,'Mangue',18,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000011_0_2,0.0859016573110542,"'Rio, Lago e Oceano'",18,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000011_0_3,0.2205802012805417,'Restinga Florestal',18,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000011_0_1,0.020231497226371,'Mangue',18,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000011_0_2,0.0822665032317515,"'Rio, Lago e Oceano'",18,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000011_0_3,0.2225947896860162,'Restinga Florestal',18,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000011_0_1,0.0178006575657264,'Mangue',18,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000011_0_2,0.0855901667356003,"'Rio, Lago e Oceano'",18,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000011_0_3,0.2217019658428119,'Restinga Florestal',18,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000011_0_1,0.0234726285740272,'Mangue',18,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000011_0_2,0.0791079481076707,"'Rio, Lago e Oceano'",18,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000011_0_3,0.2225122134624408,'Restinga Florestal',18,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000011_0_1,0.0220840319884057,'Mangue',18,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000011_0_2,0.0809128153576419,"'Rio, Lago e Oceano'",18,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000011_0_3,0.2220959427980911,'Restinga Florestal',18,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000011_0_1,0.0104001428019205,'Mangue',18,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000011_0_2,0.0946779764830344,"'Rio, Lago e Oceano'",18,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000011_0_3,0.2200146708591837,'Restinga Florestal',18,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000011_0_0,4.207090403188215,'Formação Florestal',18,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
