system:index,area,class,id,year,.geo
0_00000000000000000252_0_0,0.0113385488891601,0,595,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000252_0_1,0.1014082593132466,'Mangue',595,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000252_0_2,0.0141429362134746,"'Rio, Lago e Oceano'",595,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000252_0_3,0.2490513600423174,'Restinga Florestal',595,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000252_0_0,0.0093566792473288,0,595,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000252_0_1,0.1058197714721678,'Mangue',595,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000252_0_2,0.0141429362134746,"'Rio, Lago e Oceano'",595,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000252_0_3,0.2466217175252276,'Restinga Florestal',595,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000252_0_0,0.0093566792473288,0,595,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000252_0_1,0.1058197714721678,'Mangue',595,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000252_0_2,0.0141429362134746,"'Rio, Lago e Oceano'",595,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000252_0_3,0.2466217175252276,'Restinga Florestal',595,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000252_0_0,0.0085467842888327,0,595,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000252_0_1,0.1066296664306638,'Mangue',595,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000252_0_2,0.0147590674012427,"'Rio, Lago e Oceano'",595,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000252_0_3,0.2460055863374595,'Restinga Florestal',595,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000252_0_0,0.0085467842888327,0,595,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000252_0_1,0.1072457852893304,'Mangue',595,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000252_0_2,0.0141429362134746,"'Rio, Lago e Oceano'",595,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000252_0_3,0.2460055986665611,'Restinga Florestal',595,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000252_0_0,0.0080989619750976,0,595,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000252_0_1,0.1076936076030654,'Mangue',595,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000252_0_2,0.0141429362134746,"'Rio, Lago e Oceano'",595,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000252_0_3,0.2460055986665611,'Restinga Florestal',595,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000252_0_0,0.0089088533935546,0,595,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000252_0_1,0.1052639474468154,'Mangue',595,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000252_0_2,0.0165725945997051,"'Rio, Lago e Oceano'",595,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000252_0_3,0.2451957090181236,'Restinga Florestal',595,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000252_0_0,0.0093566757072897,0,595,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000252_0_1,0.1002330774179494,'Mangue',595,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000252_0_2,0.021155642314836,"'Rio, Lago e Oceano'",595,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000252_0_3,0.2451957090181236,'Restinga Florestal',595,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000252_0_0,0.0109764762443991,0,595,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000252_0_1,0.0963360897097119,'Mangue',595,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000252_0_2,0.0234328294859643,"'Rio, Lago e Oceano'",595,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000252_0_3,0.2451957090181236,'Restinga Florestal',595,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000252_0_0,0.009718762512207,0,595,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000252_0_1,0.0967838591059664,'Mangue',595,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000252_0_2,0.0242427738219018,"'Rio, Lago e Oceano'",595,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000252_0_3,0.2451957090181236,'Restinga Florestal',595,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000252_0_0,0.0089088693237304,0,595,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000252_0_1,0.0998709517946728,'Mangue',595,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000252_0_2,0.0211557111014571,"'Rio, Lago e Oceano'",595,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000252_0_3,0.2460055722383384,'Restinga Florestal',595,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000252_0_0,0.0089088693237304,0,595,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000252_0_1,0.0984703142774393,'Mangue',595,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000252_0_2,0.0219656042899337,"'Rio, Lago e Oceano'",595,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000252_0_3,0.2465963165670953,'Restinga Florestal',595,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000252_0_0,0.0089088693237304,0,595,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000252_0_1,0.0938681966583849,'Mangue',595,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000252_0_2,0.0181733087361653,"'Rio, Lago e Oceano'",595,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000252_0_3,0.2549907297399181,'Restinga Florestal',595,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000252_0_0,0.0089088693237304,0,595,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000252_0_1,0.0677168045587277,'Mangue',595,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000252_0_2,0.0188497323933919,"'Rio, Lago e Oceano'",595,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000252_0_3,0.280465698182349,'Restinga Florestal',595,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000252_0_0,0.0089088693237304,0,595,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000252_0_1,0.0652871479425168,'Mangue',595,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000252_0_2,0.0218130785094018,"'Rio, Lago e Oceano'",595,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000252_0_3,0.2799320086825501,'Restinga Florestal',595,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000252_0_0,0.007289068786621,0,595,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000252_0_1,0.0976350679213578,'Mangue',595,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000252_0_2,0.0076892395522173,"'Rio, Lago e Oceano'",595,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000252_0_3,0.2633277281980026,'Restinga Florestal',595,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000252_0_0,0.007289068786621,0,595,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
