system:index,area,class,id,year,.geo
0_00000000000000000194_0_0,0.0514666274332682,0,405,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000194_0_1,0.5023028639265469,'Formação Florestal',405,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000194_0_2,0.191561672632554,'Mangue',405,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000194_0_3,0.0182180340066348,'Outra Formação não Florestal',405,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000194_0_4,0.0113451446533203,'Mosaico de Agricultura ou Pastagem',405,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000194_0_5,0.0478650407288794,"'Rio, Lago e Oceano'",405,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000194_0_6,3.506525904002967,'Restinga Florestal',405,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000194_0_0,0.0563285762858073,0,405,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000194_0_1,0.5006822524763516,'Formação Florestal',405,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000194_0_2,0.1965187086562212,'Mangue',405,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000194_0_3,0.0174077124123966,'Outra Formação não Florestal',405,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000194_0_4,0.0113451446533203,'Mosaico de Agricultura ou Pastagem',405,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000194_0_5,0.0540044678916781,"'Rio, Lago e Oceano'",405,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000194_0_6,3.492998425008399,'Restinga Florestal',405,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000194_0_0,0.0563285762858073,0,405,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000194_0_1,0.4982513299910001,'Formação Florestal',405,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000194_0_2,0.2019049439682904,'Mangue',405,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000194_0_3,0.0174077124123966,'Outra Formação não Florestal',405,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000194_0_4,0.0113451446533203,'Mosaico de Agricultura ou Pastagem',405,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000194_0_5,0.0510491550649605,"'Rio, Lago e Oceano'",405,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000194_0_6,3.492998425008399,'Restinga Florestal',405,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000194_0_0,0.0547079348673503,0,405,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000194_0_1,0.4998719396711758,'Formação Florestal',405,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000194_0_2,0.1954033791355506,'Mangue',405,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000194_0_3,0.0174077124123966,'Outra Formação não Florestal',405,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000194_0_4,0.0113451446533203,'Mosaico de Agricultura ou Pastagem',405,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000194_0_5,0.0547702798043045,"'Rio, Lago e Oceano'",405,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000194_0_6,3.495778896840076,'Restinga Florestal',405,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000194_0_0,0.0579492405314128,0,405,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000194_0_1,0.5055440974470543,'Formação Florestal',405,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000194_0_2,0.1853934798651003,'Mangue',405,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000194_0_3,0.0174077124123966,'Outra Formação não Florestal',405,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000194_0_4,0.0445222065405752,"'Rio, Lago e Oceano'",405,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000194_0_5,3.518468550587628,'Restinga Florestal',405,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000194_0_0,0.0563285973429362,0,405,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000194_0_1,0.5047337934919762,'Formação Florestal',405,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000194_0_2,0.1933503442471373,'Mangue',405,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000194_0_3,0.0174077124123966,'Outra Formação não Florestal',405,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000194_0_4,0.0438580568802179,"'Rio, Lago e Oceano'",405,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000194_0_5,3.513606783009505,'Restinga Florestal',405,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000194_0_0,0.0555182827067057,0,405,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000194_0_1,0.5014925564314298,'Formação Florestal',405,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000194_0_2,0.2022638411953794,'Mangue',405,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000194_0_3,0.0174077124123966,'Outra Formação não Florestal',405,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000194_0_4,0.0454786860306085,"'Rio, Lago e Oceano'",405,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000194_0_5,3.5071242086076517,'Restinga Florestal',405,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000194_0_0,0.0522769770426432,0,405,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000194_0_1,0.4990616304060392,'Formação Florestal',405,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000194_0_2,0.2137100671683516,'Mangue',405,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000194_0_3,0.0206490110574161,'Outra Formação não Florestal',405,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000194_0_4,0.0502388669179878,"'Rio, Lago e Oceano'",405,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000194_0_5,3.493348734791737,'Restinga Florestal',405,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000194_0_0,0.0530872933878581,0,405,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000194_0_1,0.5014925564314298,'Formação Florestal',405,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000194_0_2,0.2041673970229204,'Mangue',405,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000194_0_3,0.0206490110574161,'Outra Formação não Florestal',405,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000194_0_4,0.0597815968778722,"'Rio, Lago e Oceano'",405,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000194_0_5,3.4901074326066786,'Restinga Florestal',405,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000194_0_0,0.0579492491984049,0,405,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000194_0_1,0.5014925564314298,'Formação Florestal',405,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000194_0_2,0.1971319792063993,'Mangue',405,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000194_0_3,0.0206490110574161,'Outra Formação não Florestal',405,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000194_0_4,0.0627654068452723,"'Rio, Lago e Oceano'",405,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000194_0_5,3.4892970846452527,'Restinga Florestal',405,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000194_0_0,0.0579492491984049,0,405,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000194_0_1,0.5023028621565273,'Formação Florestal',405,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000194_0_2,0.2090707238786285,'Mangue',405,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000194_0_3,0.0182180392556583,'Outra Formação não Florestal',405,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000194_0_4,0.0556886586940391,"'Rio, Lago e Oceano'",405,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000194_0_5,3.486055754200916,'Restinga Florestal',405,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000194_0_0,0.053087296866862,0,405,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000194_0_1,0.5023028621565273,'Formação Florestal',405,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000194_0_2,0.1953464448898016,'Mangue',405,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000194_0_3,0.0182180392556583,'Outra Formação não Florestal',405,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000194_0_4,0.0713514592435949,"'Rio, Lago e Oceano'",405,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000194_0_5,3.488979184971731,'Restinga Florestal',405,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000194_0_0,0.053087296866862,0,405,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000194_0_1,0.5031131696516444,'Formação Florestal',405,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000194_0_2,0.2016001910381243,'Mangue',405,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
