system:index,area,class,id,year,.geo
0_00000000000000000081_0_0,1.6824706505924054,'Formação Florestal',130,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000081_0_1,0.0554059662935144,'Pastagem',130,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000081_0_2,0.5807597808641609,'Mosaico de Agricultura ou Pastagem',130,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000081_0_3,0.0526563175103879,'Restinga Florestal',130,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000081_0_0,1.7116489883609594,'Formação Florestal',130,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000081_0_1,0.0089156087036132,'Silvicultura',130,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000081_0_2,0.0586481430513269,'Pastagem',130,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000081_0_3,0.539423657634181,'Mosaico de Agricultura ou Pastagem',130,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000081_0_4,0.0526563175103879,'Restinga Florestal',130,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000081_0_0,1.7116489919009985,'Formação Florestal',130,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000081_0_1,0.009726116821289,'Silvicultura',130,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000081_0_2,0.0450818299553366,'Pastagem',130,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000081_0_3,0.5464582294546079,'Mosaico de Agricultura ou Pastagem',130,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000081_0_4,0.058377547128236,'Restinga Florestal',130,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000081_0_0,1.7116489919009985,'Formação Florestal',130,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000081_0_1,0.009726116821289,'Silvicultura',130,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000081_0_2,0.0295925555039349,'Pastagem',130,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000081_0_3,0.5619475039060096,'Mosaico de Agricultura ou Pastagem',130,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000081_0_4,0.058377547128236,'Restinga Florestal',130,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000081_0_0,1.6824706523013897,'Formação Florestal',130,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000081_0_1,0.0559251655883788,'Silvicultura',130,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000081_0_2,0.0685582035991594,'Pastagem',130,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000081_0_3,0.505961146643305,'Mosaico de Agricultura ou Pastagem',130,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000081_0_4,0.058377547128236,'Restinga Florestal',130,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000081_0_0,1.6922959507317068,'Formação Florestal',130,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000081_0_1,0.0671705322581571,'Silvicultura',130,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000081_0_2,0.1308322021740483,'Pastagem',130,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000081_0_3,0.4161327029390217,'Mosaico de Agricultura ou Pastagem',130,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000081_0_4,0.0648613271575329,'Restinga Florestal',130,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000081_0_0,1.694727457567644,'Formação Florestal',130,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000081_0_1,0.0679810368357938,'Silvicultura',130,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000081_0_2,0.1399991443175072,'Pastagem',130,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000081_0_3,0.4037237493819887,'Mosaico de Agricultura ou Pastagem',130,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000081_0_4,0.0648613271575329,'Restinga Florestal',130,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000081_0_0,1.6987799893669604,'Formação Florestal',130,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000081_0_1,0.067170528718118,'Silvicultura',130,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000081_0_2,0.1425513876931582,'Pastagem',130,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000081_0_3,0.3979294823246971,'Mosaico de Agricultura ou Pastagem',130,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000081_0_4,0.0648613271575329,'Restinga Florestal',130,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000081_0_0,1.7092148779483598,'Formação Florestal',130,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000081_0_1,0.055925135559082,'Silvicultura',130,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000081_0_2,0.1431331709106445,'Pastagem',130,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000081_0_3,0.3981582036848475,'Mosaico de Agricultura ou Pastagem',130,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000081_0_4,0.0648613271575329,'Restinga Florestal',130,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000081_0_0,1.7108358976627152,'Formação Florestal',130,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000081_0_1,0.0543041158447265,'Silvicultura',130,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000081_0_2,0.1026196826449525,'Pastagem',130,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000081_0_3,0.4386716919505393,'Mosaico de Agricultura ou Pastagem',130,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000081_0_4,0.0648613271575329,'Restinga Florestal',130,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000081_0_0,1.743256188678339,'Formação Florestal',130,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000081_0_1,0.0226943294067382,'Silvicultura',130,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000081_0_2,0.0621823712957644,'Pastagem',130,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000081_0_3,0.4782984987220905,'Mosaico de Agricultura ou Pastagem',130,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000081_0_4,0.0648613271575329,'Restinga Florestal',130,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000081_0_0,1.7589452121230198,'Formação Florestal',130,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000081_0_1,0.0137786873779296,'Silvicultura',130,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000081_0_2,0.0404251722258923,'Pastagem',130,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000081_0_3,0.4932823163760908,'Mosaico de Agricultura ou Pastagem',130,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000081_0_4,0.0648613271575329,'Restinga Florestal',130,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000081_0_0,1.7694818846694067,'Formação Florestal',130,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000081_0_1,0.0379935704802868,'Pastagem',130,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000081_0_2,0.4876093205875169,'Mosaico de Agricultura ou Pastagem',130,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000081_0_3,0.0762079395232555,'Restinga Florestal',130,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000081_0_0,1.7694818846694067,'Formação Florestal',130,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000081_0_1,0.0365313820681104,'Pastagem',130,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000081_0_2,0.478535318570006,'Mosaico de Agricultura ou Pastagem',130,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000081_0_3,0.086744129952943,'Restinga Florestal',130,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000081_0_0,1.7694818846694067,'Formação Florestal',130,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000081_0_1,0.0396621464501474,'Pastagem',130,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000081_0_2,0.4754045541879689,'Mosaico de Agricultura ou Pastagem',130,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000081_0_3,0.086744129952943,'Restinga Florestal',130,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000081_0_0,1.7302880766788284,'Formação Florestal',130,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000081_0_1,0.0445154173287186,'Pastagem',130,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000081_0_2,0.5056929678258553,'Mosaico de Agricultura ou Pastagem',130,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000081_0_3,0.0907962534270642,'Restinga Florestal',130,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000081_0_0,1.708404267718867,'Formação Florestal',130,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000081_0_1,0.0623467962349685,'Pastagem',130,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000081_0_2,0.509745397879566,'Mosaico de Agricultura ou Pastagem',130,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000081_0_3,0.0907962534270642,'Restinga Florestal',130,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000081_0_0,1.6932461435573225,'Formação Florestal',130,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000081_0_1,0.128126920198089,'Pastagem',130,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000081_0_2,0.4367690273583499,'Mosaico de Agricultura ou Pastagem',130,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000081_0_3,0.0223543707196403,'Arroz',130,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000081_0_4,0.0907962534270642,'Restinga Florestal',130,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000081_0_0,1.6932461435573225,'Formação Florestal',130,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000081_0_1,0.1872954586502375,'Pastagem',130,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000081_0_2,0.3776004889062017,'Mosaico de Agricultura ou Pastagem',130,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000081_0_3,0.0223543707196403,'Arroz',130,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000081_0_4,0.0907962534270642,'Restinga Florestal',130,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000081_0_0,1.6883831107204086,'Formação Florestal',130,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000081_0_1,0.2043164862381281,'Pastagem',130,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000081_0_2,0.3869863180609006,'Mosaico de Agricultura ou Pastagem',130,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000081_0_3,0.0008105468139648438,'Arroz',130,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000081_0_4,0.0907962534270642,'Restinga Florestal',130,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000081_0_0,1.6883831107204086,'Formação Florestal',130,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000081_0_1,0.2145673193337833,'Pastagem',130,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000081_0_2,0.3775460317792102,'Mosaico de Agricultura ou Pastagem',130,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000081_0_3,0.0907962534270642,'Restinga Florestal',130,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000081_0_0,1.6914853071770186,'Formação Florestal',130,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000081_0_1,0.2113251937844669,'Pastagem',130,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000081_0_2,0.3776859608719164,'Mosaico de Agricultura ou Pastagem',130,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000081_0_3,0.0907962534270642,'Restinga Florestal',130,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000081_0_0,1.6914853071770186,'Formação Florestal',130,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000081_0_1,0.1846859500619928,'Pastagem',130,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000081_0_2,0.4043252045943907,'Mosaico de Agricultura ou Pastagem',130,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000081_0_3,0.0907962534270642,'Restinga Florestal',130,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000081_0_0,1.6914853071770186,'Formação Florestal',130,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000081_0_1,0.1827280097287648,'Pastagem',130,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000081_0_2,0.4062831449276188,'Mosaico de Agricultura ou Pastagem',130,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000081_0_3,0.0907962534270642,'Restinga Florestal',130,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000081_0_0,1.6914853071770186,'Formação Florestal',130,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000081_0_1,0.1973047473841051,'Pastagem',130,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000081_0_2,0.3909435595585835,'Mosaico de Agricultura ou Pastagem',130,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000081_0_3,0.091559101140759,'Restinga Florestal',130,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000081_0_0,1.6914853071770186,'Formação Florestal',130,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000081_0_1,0.2272431361591414,'Pastagem',130,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000081_0_2,0.361005170783547,'Mosaico de Agricultura ou Pastagem',130,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000081_0_3,0.091559101140759,'Restinga Florestal',130,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000081_0_0,1.694625608600215,'Formação Florestal',130,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000081_0_1,0.2410854000134038,'Pastagem',130,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000081_0_2,0.3151899034852269,'Mosaico de Agricultura ou Pastagem',130,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000081_0_3,0.0275581113891601,'Outras Lavouras Temporárias',130,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000081_0_4,0.0928336917724609,'Restinga Florestal',130,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000081_0_0,1.694625608600215,'Formação Florestal',130,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000081_0_1,0.2621588589977787,'Pastagem',130,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000081_0_2,0.2924953895692117,'Mosaico de Agricultura ou Pastagem',130,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000081_0_3,0.0291791663208007,'Outras Lavouras Temporárias',130,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000081_0_4,0.0928336917724609,'Restinga Florestal',130,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000081_0_0,1.7002991952701367,'Formação Florestal',130,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000081_0_1,0.2821262850655346,'Pastagem',130,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000081_0_2,0.2587490933232326,'Mosaico de Agricultura ou Pastagem',130,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000081_0_3,0.0348529201660156,'Outras Lavouras Temporárias',130,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000081_0_4,0.0952652214355468,'Restinga Florestal',130,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000081_0_0,1.7002991952701367,'Formação Florestal',130,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000081_0_1,0.285044094965437,'Pastagem',130,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000081_0_2,0.2558312834233304,'Mosaico de Agricultura ou Pastagem',130,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000081_0_3,0.0348529201660156,'Outras Lavouras Temporárias',130,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000081_0_4,0.0952652214355468,'Restinga Florestal',130,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000081_0_0,1.7002991952701367,'Formação Florestal',130,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000081_0_1,0.2809914049019604,'Pastagem',130,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000081_0_2,0.2598839734868069,'Mosaico de Agricultura ou Pastagem',130,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000081_0_3,0.0348529201660156,'Outras Lavouras Temporárias',130,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
