system:index,area,class,id,year,.geo
0_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000146_0_1,0.00047046459290747553,'Pastagem',327,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000146_0_2,0.0420273114552217,'Mosaico de Agricultura ou Pastagem',327,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000146_0_1,0.0030421453187231,'Pastagem',327,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000146_0_2,0.039455630729406,'Mosaico de Agricultura ou Pastagem',327,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000146_0_1,0.0030421453187231,'Pastagem',327,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000146_0_2,0.039455630729406,'Mosaico de Agricultura ou Pastagem',327,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000146_0_0,0.0012365589637905,'Formação Florestal',327,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000146_0_1,0.0424977760481291,'Mosaico de Agricultura ou Pastagem',327,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000146_0_0,0.0052895549354702,'Formação Florestal',327,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000146_0_1,0.0384447800764495,'Mosaico de Agricultura ou Pastagem',327,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
