system:index,area,class,id,year,.geo
0_00000000000000000001_0_0,4.883681187538942,'Formação Florestal',2,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000001_0_1,0.0259681893920898,'Mosaico de Agricultura ou Pastagem',2,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000001_0_0,4.883681187538942,'Formação Florestal',2,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000001_0_1,0.0259681893920898,'Mosaico de Agricultura ou Pastagem',2,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001_0_0,4.878000881386598,'Formação Florestal',2,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000001_0_1,0.0316484955444335,'Mosaico de Agricultura ou Pastagem',2,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001_0_0,4.878000881386598,'Formação Florestal',2,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000001_0_1,0.0316484955444335,'Mosaico de Agricultura ou Pastagem',2,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001_0_0,4.878000881386598,'Formação Florestal',2,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000001_0_1,0.0316484955444335,'Mosaico de Agricultura ou Pastagem',2,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001_0_0,4.9023460499657,'Formação Florestal',2,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000001_0_1,0.007303326965332,'Mosaico de Agricultura ou Pastagem',2,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001_0_0,4.9023460499657,'Formação Florestal',2,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000001_0_1,0.007303326965332,'Mosaico de Agricultura ou Pastagem',2,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001_0_0,4.9023460499657,'Formação Florestal',2,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000001_0_1,0.007303326965332,'Mosaico de Agricultura ou Pastagem',2,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001_0_0,4.892608274941286,'Formação Florestal',2,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000001_0_1,0.017041101989746,'Mosaico de Agricultura ou Pastagem',2,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001_0_0,4.892608274941286,'Formação Florestal',2,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000001_0_1,0.017041101989746,'Mosaico de Agricultura ou Pastagem',2,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000001_0_0,4.885304503823123,'Formação Florestal',2,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
