system:index,area,class,id,year,.geo
0_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000258_0_1,0.0471263116536458,'Mosaico de Agricultura ou Pastagem',601,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000258_0_2,0.1108739231052771,'Restinga Florestal',601,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000258_0_1,0.0333516073689778,'Mosaico de Agricultura ou Pastagem',601,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000258_0_2,0.124648627389945,'Restinga Florestal',601,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000258_0_1,0.0244512277221679,'Mosaico de Agricultura ou Pastagem',601,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000258_0_2,0.1335490070367549,'Restinga Florestal',601,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000258_0_1,0.0244512277221679,'Mosaico de Agricultura ou Pastagem',601,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000258_0_2,0.1335490070367549,'Restinga Florestal',601,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000258_0_1,0.0244512277221679,'Mosaico de Agricultura ou Pastagem',601,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000258_0_2,0.1335490070367549,'Restinga Florestal',601,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000258_0_1,0.0244512277221679,'Mosaico de Agricultura ou Pastagem',601,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000258_0_2,0.1335490070367549,'Restinga Florestal',601,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000258_0_1,0.0244512277221679,'Mosaico de Agricultura ou Pastagem',601,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000258_0_2,0.1335490070367549,'Restinga Florestal',601,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000258_0_1,0.0291985177124023,'Mosaico de Agricultura ou Pastagem',601,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000258_0_2,0.1288017170465205,'Restinga Florestal',601,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000258_0_1,0.0291985177124023,'Mosaico de Agricultura ou Pastagem',601,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000258_0_2,0.1288017170465205,'Restinga Florestal',601,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000258_0_1,0.0291985177124023,'Mosaico de Agricultura ou Pastagem',601,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000258_0_2,0.1288017170465205,'Restinga Florestal',601,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000258_0_1,0.0291985177124023,'Mosaico de Agricultura ou Pastagem',601,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000258_0_2,0.1288017170465205,'Restinga Florestal',601,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000258_0_0,0.076864807514026,'Formação Florestal',601,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000258_0_1,0.0243369141357421,'Mosaico de Agricultura ou Pastagem',601,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000258_0_2,0.0032410696411132,'Outras Lavouras Temporárias',601,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000258_0_3,0.129611984014294,'Restinga Florestal',601,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000258_0_0,0.076864807514026,'Formação Florestal',601,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000258_0_1,0.0235393416178385,'Mosaico de Agricultura ou Pastagem',601,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000258_0_2,0.0032410696411132,'Outras Lavouras Temporárias',601,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000258_0_3,0.1304095565321976,'Restinga Florestal',601,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000258_0_1,0.0259701442911783,'Mosaico de Agricultura ou Pastagem',601,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000258_0_2,0.0024308009033203,'Outras Lavouras Temporárias',601,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000258_0_3,0.1295992895644242,'Restinga Florestal',601,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000258_0_1,0.0259701442911783,'Mosaico de Agricultura ou Pastagem',601,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000258_0_2,0.0024308009033203,'Outras Lavouras Temporárias',601,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000258_0_3,0.1295992895644242,'Restinga Florestal',601,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000258_0_1,0.0284009451944986,'Mosaico de Agricultura ou Pastagem',601,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000258_0_2,0.1295992895644242,'Restinga Florestal',601,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000258_0_1,0.0284009451944986,'Mosaico de Agricultura ou Pastagem',601,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000258_0_2,0.1295992895644242,'Restinga Florestal',601,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000258_0_1,0.0254203806966145,'Mosaico de Agricultura ou Pastagem',601,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000258_0_2,0.1325798540623083,'Restinga Florestal',601,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000258_0_1,0.0254203806966145,'Mosaico de Agricultura ou Pastagem',601,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000258_0_2,0.1325798540623083,'Restinga Florestal',601,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000258_0_0,0.0760545405462526,'Formação Florestal',601,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000258_0_1,0.0254203806966145,'Mosaico de Agricultura ou Pastagem',601,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
