system:index,area,class,id,year,.geo
0_000000000000000001d0_0_0,0.1523356518260281,0,465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d0_0_1,0.057470806092266,'Formação Florestal',465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d0_0_2,0.2452019285330976,'Mangue',465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d0_0_3,0.003188876571356,'Pastagem',465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d0_0_4,0.2018472091739428,'Mosaico de Agricultura ou Pastagem',465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d0_0_5,0.224542075035664,"'Rio, Lago e Oceano'",465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d0_0_6,1.2814429957957576,'Restinga Florestal',465,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d0_0_0,0.152335648285989,0,465,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d0_0_1,0.0814919745378082,'Formação Florestal',465,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d0_0_2,0.2668994541099395,'Mangue',465,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d0_0_3,0.133432743884756,'Mosaico de Agricultura ou Pastagem',465,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d0_0_4,0.2780491128774607,"'Rio, Lago e Oceano'",465,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d0_0_5,1.25382060933216,'Restinga Florestal',465,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d0_0_0,0.152335648285989,0,465,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d0_0_1,0.0790598297013825,'Formação Florestal',465,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d0_0_2,0.2709527489097441,'Mangue',465,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d0_0_3,0.1407291679570216,'Mosaico de Agricultura ou Pastagem',465,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d0_0_4,0.282102945396992,"'Rio, Lago e Oceano'",465,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d0_0_5,1.2408492027769853,'Restinga Florestal',465,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d0_0_0,0.1523356588450711,0,465,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d0_0_1,0.0790598297013825,'Formação Florestal',465,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d0_0_2,0.2798958027441879,'Mangue',465,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d0_0_3,0.1407291679570216,'Mosaico de Agricultura ou Pastagem',465,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d0_0_4,0.2638575024849687,"'Rio, Lago e Oceano'",465,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d0_0_5,1.2501515812954818,'Restinga Florestal',465,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_0,0.1531463796702664,0,465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_1,0.0661455032901539,'Formação Florestal',465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_2,0.2833097887743177,'Mangue',465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_3,0.0121482300058402,'Pastagem',465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_4,0.1623419399330288,'Mosaico de Agricultura ou Pastagem',465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_5,0.2393650774899951,"'Rio, Lago e Oceano'",465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d0_0_6,1.2495726238645113,'Restinga Florestal',465,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_0,0.1539570899363797,0,465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_1,0.0646511947227328,'Formação Florestal',465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_2,0.246100250989248,'Mangue',465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_3,0.0250784631802427,'Pastagem',465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_4,0.1399381764129039,'Mosaico de Agricultura ou Pastagem',465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_5,0.2728964028873222,"'Rio, Lago e Oceano'",465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d0_0_6,1.263407964899282,'Restinga Florestal',465,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_0,0.1531464024974148,0,465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_1,0.0646511947227328,'Formação Florestal',465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_2,0.2169346083144244,'Mangue',465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_3,0.0275106255947935,'Pastagem',465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_4,0.1375060139983531,'Mosaico de Agricultura ou Pastagem',465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_5,0.3260241366838045,"'Rio, Lago e Oceano'",465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d0_0_6,1.2402565612165914,'Restinga Florestal',465,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_0,0.1539570406810085,0,465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_1,0.0646511947227328,'Formação Florestal',465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_2,0.1170259629935471,'Mangue',465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_3,0.0240070020505418,'Pastagem',465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_4,0.1458740467222923,'Mosaico de Agricultura ou Pastagem',465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_5,0.405665524192181,"'Rio, Lago e Oceano'",465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d0_0_6,1.254848771665808,'Restinga Florestal',465,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_0,0.1571998554393093,0,465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_1,0.0677035268183689,'Formação Florestal',465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_2,0.0714170429148954,'Mangue',465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_3,0.0231962865354051,'Pastagem',465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_4,0.1395788260158163,'Mosaico de Agricultura ou Pastagem',465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_5,0.4391138884846999,"'Rio, Lago e Oceano'",465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001d0_0_6,1.267820116819615,'Restinga Florestal',465,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_0,0.1571998554393093,0,465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_1,0.0677035268183689,'Formação Florestal',465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_2,0.0777561193567613,'Mangue',465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_3,0.0210248223111021,'Pastagem',465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_4,0.1320213894222483,'Mosaico de Agricultura ou Pastagem',465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_5,0.433585552277209,"'Rio, Lago e Oceano'",465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001d0_0_6,1.2767382774031106,'Restinga Florestal',465,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_0,0.1571998554393093,0,465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_1,0.0677035268183689,'Formação Florestal',465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_2,0.0923486320520737,'Mangue',465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_3,0.012106893356024,'Pastagem',465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_4,0.1409393183773264,'Mosaico de Agricultura ou Pastagem',465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_5,0.4133175320745723,"'Rio, Lago e Oceano'",465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001d0_0_6,1.282413784910435,'Restinga Florestal',465,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_0,0.1555784331370632,0,465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_1,0.0677035268183689,'Formação Florestal',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_2,0.0875541337608188,'Mangue',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_3,0.012106893356024,'Pastagem',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_4,0.1409393183773264,'Mosaico de Agricultura ou Pastagem',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_5,0.4068131369121469,"'Rio, Lago e Oceano'",465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001d0_0_6,1.295334100666361,'Restinga Florestal',465,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_0,0.1539570284129421,0,465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_1,0.0677035268183689,'Formação Florestal',465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_2,0.1066799043737075,'Mangue',465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_3,0.012106893356024,'Pastagem',465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_4,0.1409393183773264,'Mosaico de Agricultura ou Pastagem',465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_5,0.3568801441923255,"'Rio, Lago e Oceano'",465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001d0_0_6,1.3277627274974193,'Restinga Florestal',465,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_0,0.1531463497630398,0,465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_1,0.0684252820312499,'Formação Florestal',465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_2,0.1477712649143592,'Mangue',465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_3,0.0112961602627623,'Pastagem',465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_4,0.141028296257707,'Mosaico de Agricultura ou Pastagem',465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_5,0.3336240598967906,"'Rio, Lago e Oceano'",465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001d0_0_6,1.3107381299022025,'Restinga Florestal',465,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_0,0.1523356570750516,0,465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_1,0.0684252820312499,'Formação Florestal',465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_2,0.2061672151953604,'Mangue',465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_3,0.0112961602627623,'Pastagem',465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_4,0.141028296257707,'Mosaico de Agricultura ou Pastagem',465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_5,0.2647970292030486,"'Rio, Lago e Oceano'",465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001d0_0_6,1.3219799030029342,'Restinga Florestal',465,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_0,0.1515249380198758,0,465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_1,0.0684252820312499,'Formação Florestal',465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_2,0.2195706509126551,'Mangue',465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_3,0.0226462498013365,'Pastagem',465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_4,0.1296782067191329,'Mosaico de Agricultura ou Pastagem',465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_5,0.0884171939742743,"'Rio, Lago e Oceano'",465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001d0_0_6,1.4857670215695842,'Restinga Florestal',465,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001d0_0_0,0.1531463427439968,0,465,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001d0_0_1,0.0684252820312499,'Formação Florestal',465,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001d0_0_2,0.2231942217672908,'Mangue',465,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001d0_0_3,0.0280606026364793,'Pastagem',465,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001d0_0_4,0.1291281770651424,'Mosaico de Agricultura ou Pastagem',465,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
