system:index,area,class,id,year,.geo
0_000000000000000000db_0_0,0.0075872816530713,0,220,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000db_0_1,0.1029632464432061,'Mangue',220,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000db_0_2,0.0069555276278626,"'Rio, Lago e Oceano'",220,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000db_0_3,0.1103034969547046,'Restinga Florestal',220,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000db_0_0,0.0092133881819182,0,220,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000db_0_1,0.1069998354707605,'Mangue',220,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000db_0_2,0.007616120447256,"'Rio, Lago e Oceano'",220,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000db_0_3,0.10398020857891,'Restinga Florestal',220,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000db_0_0,0.0092133881819182,0,220,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000db_0_1,0.1069998354707605,'Mangue',220,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000db_0_2,0.007616120447256,"'Rio, Lago e Oceano'",220,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000db_0_3,0.10398020857891,'Restinga Florestal',220,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000db_0_0,0.0084035285627776,0,220,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000db_0_1,0.1061963241794959,'Mangue',220,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000db_0_2,0.0100393562868604,"'Rio, Lago e Oceano'",220,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000db_0_3,0.1031703436497108,'Restinga Florestal',220,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000db_0_0,0.0069679826818129,0,220,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000db_0_1,0.1092516016888786,'Mangue',220,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000db_0_2,0.0092294913576612,"'Rio, Lago e Oceano'",220,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000db_0_3,0.102360476950492,'Restinga Florestal',220,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000db_0_0,0.0053482316442153,0,220,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000db_0_1,0.1123354303478764,'Mangue',220,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000db_0_2,0.0077654137362611,"'Rio, Lago e Oceano'",220,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000db_0_3,0.102360476950492,'Restinga Florestal',220,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000db_0_0,0.005973900205844,0,220,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000db_0_1,0.1099311302734374,'Mangue',220,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000db_0_2,0.0108461722285251,"'Rio, Lago e Oceano'",220,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000db_0_3,0.1010583499710381,'Restinga Florestal',220,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000db_0_0,0.0121480079326554,0,220,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000db_0_1,0.0985008105380188,'Mangue',220,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000db_0_2,0.0148002466985964,"'Rio, Lago e Oceano'",220,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000db_0_3,0.102360487509574,'Restinga Florestal',220,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000db_0_0,0.0121480079326554,0,220,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000db_0_1,0.0968810595004212,'Mangue',220,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000db_0_2,0.016419997736194,"'Rio, Lago e Oceano'",220,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000db_0_3,0.102360487509574,'Restinga Florestal',220,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000db_0_0,0.0072887529888078,0,220,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000db_0_1,0.1009304759432922,'Mangue',220,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000db_0_2,0.0164199800970339,"'Rio, Lago e Oceano'",220,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000db_0_3,0.1031703436497108,'Restinga Florestal',220,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000db_0_0,0.0058595625990923,0,220,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000db_0_1,0.1039413218989352,'Mangue',220,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000db_0_2,0.0139903570501589,"'Rio, Lago e Oceano'",220,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000db_0_3,0.1040183111306582,'Restinga Florestal',220,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000db_0_0,0.0058595625990923,0,220,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000db_0_1,0.1070855155706667,'Mangue',220,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000db_0_2,0.0108461633784275,"'Rio, Lago e Oceano'",220,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000db_0_3,0.1040183111306582,'Restinga Florestal',220,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000db_0_0,0.0067837598249846,0,220,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000db_0_1,0.1022072385646445,'Mangue',220,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000db_0_2,0.0150447651144588,"'Rio, Lago e Oceano'",220,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000db_0_3,0.1037737891747567,'Restinga Florestal',220,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000db_0_0,0.0067837598249846,0,220,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000db_0_1,0.0822936114695829,'Mangue',220,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000db_0_2,0.0134249929586971,"'Rio, Lago e Oceano'",220,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000db_0_3,0.1253071884255801,'Restinga Florestal',220,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000db_0_0,0.005973900205844,0,220,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000db_0_1,0.0806738427317899,'Mangue',220,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000db_0_2,0.0124658580805759,"'Rio, Lago e Oceano'",220,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
