system:index,area,class,id,year,.geo
0_0000000000000000000b_0_0,0.0034913115150601,'Mosaico de Agricultura ou Pastagem',12,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000b_0_1,0.0069508797174191,'Restinga Florestal',12,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b_0_0,0.0034913115150601,'Mosaico de Agricultura ou Pastagem',12,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000b_0_1,0.0069508797174191,'Restinga Florestal',12,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b_0_0,0.0034913115150601,'Mosaico de Agricultura ou Pastagem',12,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000b_0_1,0.0069508797174191,'Restinga Florestal',12,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b_0_0,0.0034913115150601,'Mosaico de Agricultura ou Pastagem',12,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000b_0_1,0.0069508797174191,'Restinga Florestal',12,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b_0_0,0.0034913115150601,'Mosaico de Agricultura ou Pastagem',12,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000b_0_1,0.0069508797174191,'Restinga Florestal',12,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b_0_0,0.0034913115150601,'Mosaico de Agricultura ou Pastagem',12,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000b_0_1,0.0069508797174191,'Restinga Florestal',12,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b_0_0,0.0034913115150601,'Mosaico de Agricultura ou Pastagem',12,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000b_0_1,0.0069508797174191,'Restinga Florestal',12,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
