system:index,area,class,id,year,.geo
0_00000000000000000003_0_0,0.2931835720394353,0,4,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000003_0_1,0.2641722182090603,'Mangue',4,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000003_0_2,0.1367623109001607,'Mosaico de Agricultura ou Pastagem',4,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000003_0_3,0.089908088231225,"'Rio, Lago e Oceano'",4,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000003_0_4,2.891865668020727,'Restinga Florestal',4,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003_0_0,0.3034462065403353,0,4,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003_0_1,0.2545326319991761,'Mangue',4,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003_0_2,0.1185571425350413,'Mosaico de Agricultura ou Pastagem',4,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003_0_3,0.0982001033557367,"'Rio, Lago e Oceano'",4,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000003_0_4,2.9011557729703186,'Restinga Florestal',4,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003_0_0,0.3050671699802767,0,4,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003_0_1,0.2550984479994825,'Mangue',4,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003_0_2,0.1080211754940256,'Mosaico de Agricultura ou Pastagem',4,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003_0_3,0.1087199926709941,"'Rio, Lago e Oceano'",4,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000003_0_4,2.8989850712558285,'Restinga Florestal',4,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
