system:index,area,class,id,year,.geo
0_000000000000000000d7_0_0,0.0492623784519569,'Mangue',216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d7_0_1,0.0383360933579388,"'Rio, Lago e Oceano'",216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d7_0_2,0.0090455253951727,'Restinga Florestal',216,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d7_0_0,0.0484521942478554,'Mangue',216,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d7_0_1,0.0399564687851849,"'Rio, Lago e Oceano'",216,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d7_0_2,0.0082353341720281,'Restinga Florestal',216,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d7_0_0,0.0468318258396522,'Mangue',216,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d7_0_1,0.041576837193388,"'Rio, Lago e Oceano'",216,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d7_0_2,0.0082353341720281,'Restinga Florestal',216,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d7_0_0,0.047680129234643,'Mangue',216,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d7_0_1,0.0383361127060834,"'Rio, Lago e Oceano'",216,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d7_0_2,0.010627755264342,'Restinga Florestal',216,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d7_0_0,0.0449667860906863,'Mangue',216,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d7_0_1,0.0375259303330365,"'Rio, Lago e Oceano'",216,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d7_0_2,0.0141512807813457,'Restinga Florestal',216,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d7_0_0,0.0449286405326095,'Mangue',216,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d7_0_1,0.0383361198471966,"'Rio, Lago e Oceano'",216,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d7_0_2,0.0133792368252623,'Restinga Florestal',216,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d7_0_0,0.0387331000258502,'Mangue',216,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d7_0_1,0.0482172255316042,"'Rio, Lago e Oceano'",216,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d7_0_2,0.0096936716476141,'Restinga Florestal',216,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d7_0_0,0.0396703793047737,'Mangue',216,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d7_0_1,0.0480901339357862,"'Rio, Lago e Oceano'",216,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d7_0_2,0.0088834839645086,'Restinga Florestal',216,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d7_0_0,0.0409921171626072,'Mangue',216,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d7_0_1,0.0451956837510052,"'Rio, Lago e Oceano'",216,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000d7_0_2,0.010456196291456,'Restinga Florestal',216,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000d7_0_0,0.0394162346686868,'Mangue',216,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000d7_0_1,0.0459613750217811,"'Rio, Lago e Oceano'",216,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000d7_0_2,0.0112663875146005,'Restinga Florestal',216,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000d7_0_0,0.049005013608925,'Mangue',216,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000d7_0_1,0.0358197573019588,"'Rio, Lago e Oceano'",216,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000d7_0_2,0.0118192262941846,'Restinga Florestal',216,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d7_0_0,0.0497166987716375,'Mangue',216,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d7_0_1,0.0359055495957318,"'Rio, Lago e Oceano'",216,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000d7_0_2,0.0110217488376991,'Restinga Florestal',216,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d7_0_0,0.0456657601730047,'Mangue',216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d7_0_1,0.0388889533167221,"'Rio, Lago e Oceano'",216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000d7_0_2,0.0120892837153416,'Restinga Florestal',216,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000d7_0_0,0.0448555724898992,'Mangue',216,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000d7_0_1,0.0388540022130629,"'Rio, Lago e Oceano'",216,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000d7_0_2,0.0129344225021063,'Restinga Florestal',216,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000d7_0_0,0.0454084112694833,'Mangue',216,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000d7_0_1,0.0367157373398724,"'Rio, Lago e Oceano'",216,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000d7_0_2,0.0145198485957126,'Restinga Florestal',216,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000d7_0_0,0.0484586029378255,'Mangue',216,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000d7_0_1,0.0275018206499885,"'Rio, Lago e Oceano'",216,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000d7_0_2,0.0206835736172545,'Restinga Florestal',216,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000d7_0_0,0.0469970768997491,'Mangue',216,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000d7_0_1,0.0289633466880648,"'Rio, Lago e Oceano'",216,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000d7_0_2,0.0206835736172545,'Restinga Florestal',216,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d7_0_0,0.0486174540970147,'Mangue',216,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d7_0_1,0.0281531536949008,"'Rio, Lago e Oceano'",216,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000d7_0_2,0.0198733894131529,'Restinga Florestal',216,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d7_0_0,0.0523760640553194,'Mangue',216,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d7_0_1,0.0275018206499885,"'Rio, Lago e Oceano'",216,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000d7_0_2,0.0167661124997606,'Restinga Florestal',216,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
