system:index,area,class,id,year,.geo
0_000000000000000001fa_0_0,0.0126579525993795,0,507,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001fa_0_1,3.288869656183229,'Formação Florestal',507,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001fa_0_2,0.0267566599731445,'Mangue',507,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001fa_0_3,0.9483139179522362,'Mosaico de Agricultura ou Pastagem',507,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001fa_0_4,0.0330487120737113,"'Rio, Lago e Oceano'",507,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001fa_0_5,4.347334092794406,'Restinga Florestal',507,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fa_0_0,0.0118471597526999,0,507,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fa_0_1,3.30751731682776,'Formação Florestal',507,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fa_0_2,0.0356755110473632,'Mangue',507,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fa_0_3,0.1672401163473693,'Mosaico de Agricultura ou Pastagem',507,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fa_0_4,0.0443998431161918,"'Rio, Lago e Oceano'",507,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001fa_0_5,5.090301044484709,'Restinga Florestal',507,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fa_0_0,0.0118471597526999,0,507,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fa_0_1,3.30751731682776,'Formação Florestal',507,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fa_0_2,0.0356755110473632,'Mangue',507,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fa_0_3,0.1388600097189513,'Mosaico de Agricultura ou Pastagem',507,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fa_0_4,0.0453282238592409,"'Rio, Lago e Oceano'",507,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001fa_0_5,5.117752770370071,'Restinga Florestal',507,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fa_0_0,0.0110363686760397,0,507,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fa_0_1,3.30751731682776,'Formação Florestal',507,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fa_0_2,0.0369060220128676,'Mangue',507,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fa_0_3,0.1315623283224668,'Mosaico de Agricultura ou Pastagem',507,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fa_0_4,0.0493821860784792,"'Rio, Lago e Oceano'",507,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001fa_0_5,5.120576769658471,'Restinga Florestal',507,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001fa_0_0,0.0110363686760397,0,507,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001fa_0_2,0.0388042465533088,'Mangue',507,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001fa_0_3,0.0541308866766237,'Mosaico de Agricultura ou Pastagem',507,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001fa_0_4,0.0463074929448146,"'Rio, Lago e Oceano'",507,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001fa_0_5,5.179453985541741,'Restinga Florestal',507,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001fa_0_0,0.0118471597526999,0,507,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001fa_0_2,0.0270333428265739,'Mangue',507,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001fa_0_3,0.0596381063957663,'Mosaico de Agricultura ou Pastagem',507,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001fa_0_4,0.052151593904383,"'Rio, Lago e Oceano'",507,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001fa_0_5,5.179062777513104,'Restinga Florestal',507,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001fa_0_0,0.0118471597526999,0,507,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001fa_0_2,0.0167473407358206,'Mangue',507,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001fa_0_3,0.0603471680080039,'Mosaico de Agricultura ou Pastagem',507,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001fa_0_4,0.0596617140967275,"'Rio, Lago e Oceano'",507,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001fa_0_5,5.181129597799277,'Restinga Florestal',507,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001fa_0_0,0.0118471597526999,0,507,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001fa_0_2,0.0079968607369217,'Mangue',507,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001fa_0_3,0.0745318495607862,'Mosaico de Agricultura ou Pastagem',507,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001fa_0_4,0.0700338763466031,"'Rio, Lago e Oceano'",507,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001fa_0_5,5.165323233995508,'Restinga Florestal',507,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001fa_0_0,0.0118471597526999,0,507,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001fa_0_2,0.0096184903145584,'Mangue',507,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001fa_0_3,0.0818171461519129,'Mosaico de Agricultura ou Pastagem',507,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001fa_0_4,0.0692230694618375,"'Rio, Lago e Oceano'",507,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001fa_0_5,5.157227114711509,'Restinga Florestal',507,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001fa_0_0,0.0118471597526999,0,507,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001fa_0_2,0.006486502380371,'Mangue',507,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001fa_0_3,0.0826693773813285,'Mosaico de Agricultura ou Pastagem',507,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001fa_0_4,0.074609385827158,"'Rio, Lago e Oceano'",507,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001fa_0_5,5.15412055505096,'Restinga Florestal',507,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001fa_0_0,0.0118471597526999,0,507,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001fa_0_2,0.006486502380371,'Mangue',507,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001fa_0_3,0.0747362630146101,'Mosaico de Agricultura ou Pastagem',507,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001fa_0_4,0.0708702008461148,"'Rio, Lago e Oceano'",507,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001fa_0_5,5.165792854398728,'Restinga Florestal',507,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001fa_0_0,0.0118471597526999,0,507,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001fa_0_2,0.0145788777729109,'Mangue',507,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001fa_0_3,0.0666979588189817,'Mosaico de Agricultura ou Pastagem',507,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001fa_0_4,0.063824036860926,"'Rio, Lago e Oceano'",507,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001fa_0_5,5.172784947187011,'Restinga Florestal',507,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001fa_0_0,0.0118471597526999,0,507,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001fa_0_2,0.0129572535053327,'Mangue',507,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001fa_0_3,0.0491300704726275,'Mosaico de Agricultura ou Pastagem',507,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001fa_0_4,0.064320171793141,"'Rio, Lago e Oceano'",507,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001fa_0_5,5.19147832486874,'Restinga Florestal',507,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001fa_0_0,0.0126579525993795,0,507,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001fa_0_1,3.3272480111835625,'Formação Florestal',507,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001fa_0_2,0.0097298772583007,'Mangue',507,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001fa_0_3,0.0414574679555855,'Mosaico de Agricultura ou Pastagem',507,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001fa_0_4,0.0543139072138767,"'Rio, Lago e Oceano'",507,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001fa_0_5,5.211573775365413,'Restinga Florestal',507,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001fa_0_0,0.0126579525993795,0,507,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
