system:index,area,class,id,year,.geo
0_000000000000000000ad_0_0,2.1647583806123785,'Formação Florestal',174,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ad_0_1,0.0274972915706858,'Mosaico de Agricultura ou Pastagem',174,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000ad_0_0,2.18657332495406,'Formação Florestal',174,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000ad_0_1,0.0056823472290039,'Mosaico de Agricultura ou Pastagem',174,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000ad_0_0,2.18657332495406,'Formação Florestal',174,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000ad_0_1,0.0056823472290039,'Mosaico de Agricultura ou Pastagem',174,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000ad_0_0,2.18657332495406,'Formação Florestal',174,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000ad_0_1,0.0056823472290039,'Mosaico de Agricultura ou Pastagem',174,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000ad_0_0,2.18657332495406,'Formação Florestal',174,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000ad_0_1,0.0056823472290039,'Mosaico de Agricultura ou Pastagem',174,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000ad_0_0,2.18657332495406,'Formação Florestal',174,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000ad_0_1,0.0056823472290039,'Mosaico de Agricultura ou Pastagem',174,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000ad_0_0,2.18657332495406,'Formação Florestal',174,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000ad_0_1,0.0056823472290039,'Mosaico de Agricultura ou Pastagem',174,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000ad_0_0,2.18657332495406,'Formação Florestal',174,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000ad_0_1,0.0056823472290039,'Mosaico de Agricultura ou Pastagem',174,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000ad_0_0,2.192255672183064,'Formação Florestal',174,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
