system:index,area,class,id,year,.geo
0_000000000000000001ef_0_0,0.0105384620971679,0,496,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ef_0_1,3.655484318099427,'Formação Florestal',496,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ef_0_2,0.3195143603046493,'Mangue',496,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ef_0_3,0.0113493814086914,'Pastagem',496,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ef_0_4,1.038223502306169,'Mosaico de Agricultura ou Pastagem',496,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ef_0_5,0.1544487348491594,"'Rio, Lago e Oceano'",496,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ef_0_6,1.1866659175173326,'Restinga Florestal',496,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ef_0_0,0.0113491020507812,0,496,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ef_0_1,3.691154280135559,'Formação Florestal',496,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ef_0_2,0.3224329075386797,'Mangue',496,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ef_0_3,0.0064852147216796,'Pastagem',496,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ef_0_4,0.9344633414174964,'Mosaico de Agricultura ou Pastagem',496,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ef_0_5,0.1611533939893535,"'Rio, Lago e Oceano'",496,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ef_0_6,1.2491864367290462,'Restinga Florestal',496,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ef_0_0,0.0113491020507812,0,496,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ef_0_1,3.706557571273255,'Formação Florestal',496,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
