system:index,area,class,id,year,.geo
0_0000000000000000006f_0_0,0.0725940224635703,'Formação Florestal',112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006f_0_1,0.0082086504274854,'Pastagem',112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006f_0_2,0.1703189617618337,'Mosaico de Agricultura ou Pastagem',112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006f_0_3,0.0799922914589077,'Restinga Florestal',112,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006f_0_0,0.0725940224635703,'Formação Florestal',112,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006f_0_1,0.0095857700487323,'Pastagem',112,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006f_0_2,0.1639264123221605,'Mosaico de Agricultura ou Pastagem',112,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006f_0_3,0.0850077212773341,'Restinga Florestal',112,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006f_0_0,0.0725940224635703,'Formação Florestal',112,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006f_0_1,0.0095857700487323,'Pastagem',112,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006f_0_2,0.1639264123221605,'Mosaico de Agricultura ou Pastagem',112,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006f_0_3,0.0850077212773341,'Restinga Florestal',112,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006f_0_0,0.0725940224635703,'Formação Florestal',112,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006f_0_1,0.0095857700487323,'Pastagem',112,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006f_0_2,0.1639264123221605,'Mosaico de Agricultura ou Pastagem',112,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006f_0_3,0.0850077212773341,'Restinga Florestal',112,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006f_0_0,0.0725940224635703,'Formação Florestal',112,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006f_0_1,0.0231024860971488,'Pastagem',112,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006f_0_2,0.150409696273744,'Mosaico de Agricultura ou Pastagem',112,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006f_0_3,0.0850077212773341,'Restinga Florestal',112,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006f_0_0,0.0734050276515586,'Formação Florestal',112,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006f_0_1,0.0514876966074027,'Pastagem',112,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006f_0_2,0.1268904851531384,'Mosaico de Agricultura ou Pastagem',112,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006f_0_3,0.0793307166996973,'Restinga Florestal',112,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006f_0_0,0.0734050276515586,'Formação Florestal',112,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006f_0_1,0.0896053831918753,'Pastagem',112,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006f_0_2,0.0967812613168753,'Mosaico de Agricultura ou Pastagem',112,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006f_0_3,0.0713222539514877,'Restinga Florestal',112,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006f_0_0,0.0734050276515586,'Formação Florestal',112,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006f_0_1,0.1171543841373218,'Pastagem',112,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006f_0_2,0.0692322603714288,'Mosaico de Agricultura ou Pastagem',112,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006f_0_3,0.0713222539514877,'Restinga Florestal',112,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_0,0.0734050276515586,'Formação Florestal',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_1,0.1260596372920017,'Pastagem',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_2,0.0646363976811427,'Mosaico de Agricultura ou Pastagem',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006f_0_3,0.067012863487094,'Restinga Florestal',112,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006f_0_0,0.0734050276515586,'Formação Florestal',112,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006f_0_1,0.1244376094599704,'Pastagem',112,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006f_0_2,0.0669644648672066,'Mosaico de Agricultura ou Pastagem',112,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006f_0_3,0.0663068241330614,'Restinga Florestal',112,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
