system:index,area,class,id,year,.geo
0_0000000000000000008d_0_0,0.0216500748137829,0,142,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008d_0_1,0.39628298803687,'Formação Florestal',142,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008d_0_2,0.0501413354212143,'Mangue',142,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008d_0_3,0.0040491745605468,'Pastagem',142,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008d_0_4,0.2304761753693223,'Mosaico de Agricultura ou Pastagem',142,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008d_0_5,0.0014641279538622,"'Rio, Lago e Oceano'",142,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000008d_0_6,1.3944826671307726,'Restinga Florestal',142,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008d_0_0,0.0229616954874674,0,142,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008d_0_1,0.39628298803687,'Formação Florestal',142,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008d_0_2,0.053187063585229,'Mangue',142,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008d_0_3,0.0040491745605468,'Pastagem',142,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008d_0_4,0.2319337305939317,'Mosaico de Agricultura ou Pastagem',142,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008d_0_5,0.0014641279538622,"'Rio, Lago e Oceano'",142,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008d_0_6,1.388667763068464,'Restinga Florestal',142,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008d_0_0,0.0229616954874674,0,142,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008d_0_1,0.39628298803687,'Formação Florestal',142,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008d_0_2,0.053187063585229,'Mangue',142,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008d_0_3,0.2359829051544786,'Mosaico de Agricultura ou Pastagem',142,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008d_0_4,0.0014641279538622,"'Rio, Lago e Oceano'",142,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008d_0_5,1.388667763068464,'Restinga Florestal',142,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008d_0_0,0.0216500324553844,0,142,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008d_0_1,0.3901986184982002,'Formação Florestal',142,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008d_0_2,0.056118410638308,'Mangue',142,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008d_0_3,0.2420672746931486,'Mosaico de Agricultura ou Pastagem',142,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008d_0_4,0.0014641279538622,"'Rio, Lago e Oceano'",142,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008d_0_5,1.387048079047468,'Restinga Florestal',142,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008d_0_0,0.0216500324553844,0,142,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008d_0_1,0.3901986184982002,'Formação Florestal',142,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008d_0_2,0.0569282526182885,'Mangue',142,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008d_0_3,0.2420672746931486,'Mosaico de Agricultura ou Pastagem',142,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008d_0_4,0.0014641279538622,"'Rio, Lago e Oceano'",142,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008d_0_5,1.3862382370674875,'Restinga Florestal',142,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008d_0_0,0.0216500324553844,0,142,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008d_0_1,0.3901986184982002,'Formação Florestal',142,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008d_0_2,0.0569282526182885,'Mangue',142,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008d_0_3,0.0048590112304687,'Pastagem',142,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008d_0_4,0.2258701897932463,'Mosaico de Agricultura ou Pastagem',142,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008d_0_5,0.0014641279538622,"'Rio, Lago e Oceano'",142,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008d_0_6,1.3975763107369208,'Restinga Florestal',142,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000008d_0_0,0.0200303713836071,0,142,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000008d_0_1,0.4085796368532667,'Formação Florestal',142,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000008d_0_2,0.0585479136900658,'Mangue',142,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000008d_0_3,0.0056688444213867,'Pastagem',142,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
