system:index,area,class,id,year,.geo
0_00000000000000000055_0_0,4.404973796779845,'Formação Florestal',86,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000055_0_1,0.0356914230957031,'Mosaico de Agricultura ou Pastagem',86,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000055_0_0,4.404973796779845,'Formação Florestal',86,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000055_0_1,0.0356914230957031,'Mosaico de Agricultura ou Pastagem',86,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000055_0_0,4.404973796779845,'Formação Florestal',86,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000055_0_1,0.0356914230957031,'Mosaico de Agricultura ou Pastagem',86,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000055_0_0,4.409029455471249,'Formação Florestal',86,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000055_0_1,0.0316357644042968,'Mosaico de Agricultura ou Pastagem',86,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000055_0_0,4.414707468044488,'Formação Florestal',86,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000055_0_1,0.0259577518310546,'Mosaico de Agricultura ou Pastagem',86,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000055_0_0,4.433363968593799,'Formação Florestal',86,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000055_0_1,0.0073012512817382,'Mosaico de Agricultura ou Pastagem',86,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000055_0_0,4.433363968593799,'Formação Florestal',86,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000055_0_1,0.0073012512817382,'Mosaico de Agricultura ou Pastagem',86,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000055_0_0,4.433363968593799,'Formação Florestal',86,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000055_0_1,0.0073012512817382,'Mosaico de Agricultura ou Pastagem',86,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000055_0_0,4.440665219875541,'Formação Florestal',86,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
