system:index,area,class,id,year,.geo
0_0000000000000000004b_0_0,0.0806664180199716,'Formação Florestal',76,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004b_0_1,0.001448854510857,"'Rio, Lago e Oceano'",76,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004b_0_2,0.0126520815503887,'Restinga Florestal',76,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004b_0_0,0.0814766356713388,'Formação Florestal',76,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004b_0_1,0.0028500527207318,"'Rio, Lago e Oceano'",76,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004b_0_2,0.0104406656891467,'Restinga Florestal',76,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004b_0_0,0.0814766356713388,'Formação Florestal',76,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004b_0_1,0.0028500527207318,"'Rio, Lago e Oceano'",76,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004b_0_2,0.0104406656891467,'Restinga Florestal',76,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004b_0_0,0.0814766356713388,'Formação Florestal',76,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004b_0_1,0.0028500527207318,"'Rio, Lago e Oceano'",76,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004b_0_2,0.0104406656891467,'Restinga Florestal',76,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000004b_0_0,0.0814766356713388,'Formação Florestal',76,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000004b_0_1,0.0028500527207318,"'Rio, Lago e Oceano'",76,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000004b_0_2,0.0104406656891467,'Restinga Florestal',76,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000004b_0_0,0.0814766356713388,'Formação Florestal',76,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000004b_0_1,0.0028500527207318,"'Rio, Lago e Oceano'",76,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000004b_0_2,0.0104406656891467,'Restinga Florestal',76,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000004b_0_0,0.0806664180199716,'Formação Florestal',76,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000004b_0_1,0.006090918016142,"'Rio, Lago e Oceano'",76,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000004b_0_2,0.0080100180451037,'Restinga Florestal',76,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
