system:index,area,class,id,year,.geo
0_000000000000000001c0_0_0,0.0107699853565889,'Mosaico de Agricultura ou Pastagem',449,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c0_0_1,0.1369668110253429,'Restinga Florestal',449,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c0_0_0,0.0107699853565889,'Mosaico de Agricultura ou Pastagem',449,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c0_0_1,0.1369668110253429,'Restinga Florestal',449,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c0_0_0,0.0107699853565889,'Mosaico de Agricultura ou Pastagem',449,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c0_0_1,0.1369668110253429,'Restinga Florestal',449,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c0_0_0,0.0107699853565889,'Mosaico de Agricultura ou Pastagem',449,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c0_0_1,0.1369668110253429,'Restinga Florestal',449,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c0_0_0,0.0563365509880514,'Mosaico de Agricultura ou Pastagem',449,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c0_0_1,0.0914002453938802,'Restinga Florestal',449,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c0_0_0,0.0563365509880514,'Mosaico de Agricultura ou Pastagem',449,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c0_0_1,0.0914002453938802,'Restinga Florestal',449,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c0_0_0,0.0563365509880514,'Mosaico de Agricultura ou Pastagem',449,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c0_0_1,0.0914002453938802,'Restinga Florestal',449,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c0_0_0,0.0563365509880514,'Mosaico de Agricultura ou Pastagem',449,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c0_0_1,0.0914002453938802,'Restinga Florestal',449,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c0_0_0,0.0563365509880514,'Mosaico de Agricultura ou Pastagem',449,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c0_0_1,0.0914002453938802,'Restinga Florestal',449,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c0_0_0,0.0563365509880514,'Mosaico de Agricultura ou Pastagem',449,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c0_0_1,0.0914002453938802,'Restinga Florestal',449,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c0_0_0,0.0506606271599264,'Mosaico de Agricultura ou Pastagem',449,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c0_0_1,0.0970761692220053,'Restinga Florestal',449,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c0_0_0,0.0417413075798483,'Mosaico de Agricultura ou Pastagem',449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c0_0_1,0.1059954888020834,'Restinga Florestal',449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c0_0_0,0.0329618384598077,'Mosaico de Agricultura ou Pastagem',449,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c0_0_1,0.114774957922124,'Restinga Florestal',449,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c0_0_0,0.0280967356155694,'Mosaico de Agricultura ou Pastagem',449,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c0_0_1,0.1196400607663623,'Restinga Florestal',449,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c0_0_0,0.0183665263870538,'Mosaico de Agricultura ou Pastagem',449,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c0_0_1,0.129370269994878,'Restinga Florestal',449,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c0_0_0,0.0183665263870538,'Mosaico de Agricultura ou Pastagem',449,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c0_0_1,0.129370269994878,'Restinga Florestal',449,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c0_0_0,0.0183665263870538,'Mosaico de Agricultura ou Pastagem',449,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c0_0_1,0.129370269994878,'Restinga Florestal',449,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c0_0_0,0.0135014270828546,'Mosaico de Agricultura ou Pastagem',449,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c0_0_1,0.1342353692990772,'Restinga Florestal',449,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c0_0_0,0.0135014270828546,'Mosaico de Agricultura ou Pastagem',449,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c0_0_1,0.1342353692990772,'Restinga Florestal',449,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c0_0_0,0.0135014270828546,'Mosaico de Agricultura ou Pastagem',449,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c0_0_1,0.1342353692990772,'Restinga Florestal',449,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c0_0_0,0.0135014270828546,'Mosaico de Agricultura ou Pastagem',449,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c0_0_1,0.1342353692990772,'Restinga Florestal',449,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001c0_0_0,0.0135014270828546,'Mosaico de Agricultura ou Pastagem',449,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001c0_0_1,0.1342353692990772,'Restinga Florestal',449,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001c0_0_0,0.0135014270828546,'Mosaico de Agricultura ou Pastagem',449,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001c0_0_1,0.1342353692990772,'Restinga Florestal',449,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001c0_0_0,0.0135014270828546,'Mosaico de Agricultura ou Pastagem',449,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001c0_0_1,0.1342353692990772,'Restinga Florestal',449,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001c0_0_0,0.0129290605846928,'Mosaico de Agricultura ou Pastagem',449,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001c0_0_1,0.134807735797239,'Restinga Florestal',449,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001c0_0_0,0.0129290605846928,'Mosaico de Agricultura ou Pastagem',449,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001c0_0_1,0.134807735797239,'Restinga Florestal',449,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001c0_0_0,0.0129290605846928,'Mosaico de Agricultura ou Pastagem',449,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001c0_0_1,0.134807735797239,'Restinga Florestal',449,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001c0_0_0,0.0129290605846928,'Mosaico de Agricultura ou Pastagem',449,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001c0_0_1,0.134807735797239,'Restinga Florestal',449,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000001c0_0_0,0.0129290605846928,'Mosaico de Agricultura ou Pastagem',449,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000001c0_0_1,0.134807735797239,'Restinga Florestal',449,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000001c0_0_0,0.0129290605846928,'Mosaico de Agricultura ou Pastagem',449,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
