system:index,area,class,id,year,.geo
0_000000000000000000c1_0_0,0.1251979555843578,'Mosaico de Agricultura ou Pastagem',194,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c1_0_1,0.1563687844767253,'Restinga Florestal',194,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c1_0_0,0.0377334153669768,'Mosaico de Agricultura ou Pastagem',194,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c1_0_1,0.2438333246941065,'Restinga Florestal',194,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c1_0_0,0.0377334153669768,'Mosaico de Agricultura ou Pastagem',194,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c1_0_1,0.2438333246941065,'Restinga Florestal',194,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c1_0_0,0.0377334153669768,'Mosaico de Agricultura ou Pastagem',194,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c1_0_1,0.2438333246941065,'Restinga Florestal',194,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c1_0_0,0.0377334153669768,'Mosaico de Agricultura ou Pastagem',194,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c1_0_1,0.2438333246941065,'Restinga Florestal',194,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c1_0_0,0.0377334153669768,'Mosaico de Agricultura ou Pastagem',194,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c1_0_1,0.2438333246941065,'Restinga Florestal',194,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c1_0_0,0.032095331929046,'Mosaico de Agricultura ou Pastagem',194,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c1_0_1,0.2494714081320374,'Restinga Florestal',194,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c1_0_0,0.032095331929046,'Mosaico de Agricultura ou Pastagem',194,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c1_0_1,0.2494714081320374,'Restinga Florestal',194,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000c1_0_0,0.0272299640701593,'Mosaico de Agricultura ou Pastagem',194,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000000c1_0_1,0.2543367759909242,'Restinga Florestal',194,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000c1_0_0,0.0199319807937921,'Mosaico de Agricultura ou Pastagem',194,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000000c1_0_1,0.2616347592672912,'Restinga Florestal',194,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000c1_0_0,0.0199319807937921,'Mosaico de Agricultura ou Pastagem',194,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000000c1_0_1,0.2616347592672912,'Restinga Florestal',194,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000c1_0_0,0.0199319807937921,'Mosaico de Agricultura ou Pastagem',194,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000000c1_0_1,0.2616347592672912,'Restinga Florestal',194,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000c1_0_0,0.0199319807937921,'Mosaico de Agricultura ou Pastagem',194,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000000c1_0_1,0.2616347592672912,'Restinga Florestal',194,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000c1_0_0,0.0199319807937921,'Mosaico de Agricultura ou Pastagem',194,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000000c1_0_1,0.2616347592672912,'Restinga Florestal',194,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000c1_0_0,0.0199319807937921,'Mosaico de Agricultura ou Pastagem',194,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000000c1_0_1,0.2616347592672912,'Restinga Florestal',194,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000c1_0_0,0.0256081853836358,'Mosaico de Agricultura ou Pastagem',194,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000000c1_0_1,0.2559585546774476,'Restinga Florestal',194,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000c1_0_0,0.005603090180281,'Pastagem',194,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000c1_0_1,0.0256813418464211,'Mosaico de Agricultura ou Pastagem',194,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000000c1_0_2,0.2502823080343812,'Restinga Florestal',194,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000c1_0_0,0.0064139830635818,'Pastagem',194,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000c1_0_1,0.0248704489631204,'Mosaico de Agricultura ou Pastagem',194,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000000c1_0_2,0.2502823080343812,'Restinga Florestal',194,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000c1_0_0,0.0080357635201248,'Pastagem',194,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000c1_0_1,0.0232486685065774,'Mosaico de Agricultura ou Pastagem',194,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000000c1_0_2,0.2502823080343812,'Restinga Florestal',194,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000c1_0_0,0.0080357635201248,'Pastagem',194,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000c1_0_1,0.0232486685065774,'Mosaico de Agricultura ou Pastagem',194,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000000c1_0_2,0.2502823080343812,'Restinga Florestal',194,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000c1_0_0,0.0072248724068435,'Pastagem',194,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000c1_0_1,0.0240595596198586,'Mosaico de Agricultura ou Pastagem',194,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000000c1_0_2,0.2502823080343812,'Restinga Florestal',194,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000c1_0_0,0.003981306183699,'Pastagem',194,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000c1_0_1,0.0273031258430032,'Mosaico de Agricultura ou Pastagem',194,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000000c1_0_2,0.2502823080343812,'Restinga Florestal',194,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000c1_0_0,0.0031704150704178,'Pastagem',194,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000c1_0_1,0.0281140169562844,'Mosaico de Agricultura ou Pastagem',194,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000000c1_0_2,0.2502823080343812,'Restinga Florestal',194,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000c1_0_0,0.002359525727156,'Pastagem',194,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000c1_0_1,0.0289249062995461,'Mosaico de Agricultura ou Pastagem',194,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000000c1_0_2,0.2502823080343812,'Restinga Florestal',194,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000c1_0_0,0.0015486363838943,'Pastagem',194,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000c1_0_1,0.0240595910529641,'Mosaico de Agricultura ou Pastagem',194,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000000c1_0_2,0.255958512624225,'Restinga Florestal',194,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000c1_0_0,0.0015486363838943,'Pastagem',194,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000c1_0_1,0.0240595910529641,'Mosaico de Agricultura ou Pastagem',194,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_000000000000000000c1_0_2,0.255958512624225,'Restinga Florestal',194,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000c1_0_0,0.031284446003753,'Mosaico de Agricultura ou Pastagem',194,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_000000000000000000c1_0_1,0.2502822940573304,'Restinga Florestal',194,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
