system:index,area,class,id,year,.geo
0_0000000000000000018c_0_0,2.651207462032519,'Formação Florestal',397,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018c_0_1,0.0294422938146254,'Mosaico de Agricultura ou Pastagem',397,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018c_0_0,2.664463158452748,'Formação Florestal',397,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018c_0_1,0.0161865973943972,'Mosaico de Agricultura ou Pastagem',397,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018c_0_0,2.664463158452748,'Formação Florestal',397,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018c_0_1,0.0161865973943972,'Mosaico de Agricultura ou Pastagem',397,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018c_0_0,2.664463158452748,'Formação Florestal',397,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018c_0_1,0.0161865973943972,'Mosaico de Agricultura ou Pastagem',397,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018c_0_0,2.6736319782956364,'Formação Florestal',397,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018c_0_1,0.0070177775515088,'Mosaico de Agricultura ou Pastagem',397,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018c_0_0,2.669785905365087,'Formação Florestal',397,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018c_0_1,0.010863850482058,'Mosaico de Agricultura ou Pastagem',397,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018c_0_0,2.672833521367548,'Formação Florestal',397,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018c_0_1,0.0070877327241785,'Mosaico de Agricultura ou Pastagem',397,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018c_0_2,0.0007285017554189646,'Restinga Florestal',397,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000018c_0_0,2.672833521367548,'Formação Florestal',397,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000018c_0_1,0.0070877327241785,'Mosaico de Agricultura ou Pastagem',397,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000018c_0_2,0.0007285017554189646,'Restinga Florestal',397,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000018c_0_0,2.672833521367548,'Formação Florestal',397,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000018c_0_1,0.0070877327241785,'Mosaico de Agricultura ou Pastagem',397,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000018c_0_2,0.0007285017554189646,'Restinga Florestal',397,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000018c_0_0,2.672833521367548,'Formação Florestal',397,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000018c_0_1,0.0070877327241785,'Mosaico de Agricultura ou Pastagem',397,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000018c_0_2,0.0007285017554189646,'Restinga Florestal',397,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000018c_0_0,2.672833521367548,'Formação Florestal',397,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000018c_0_1,0.0070877327241785,'Mosaico de Agricultura ou Pastagem',397,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000018c_0_2,0.0007285017554189646,'Restinga Florestal',397,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000018c_0_0,2.672833521367548,'Formação Florestal',397,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000018c_0_1,0.0070877327241785,'Mosaico de Agricultura ou Pastagem',397,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000018c_0_2,0.0007285017554189646,'Restinga Florestal',397,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000018c_0_0,2.672833521367548,'Formação Florestal',397,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000018c_0_1,0.0070877327241785,'Mosaico de Agricultura ou Pastagem',397,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000018c_0_2,0.0007285017554189646,'Restinga Florestal',397,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000018c_0_0,2.6799212540917265,'Formação Florestal',397,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000018c_0_1,0.0007285017554189646,'Restinga Florestal',397,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000018c_0_0,2.6799212540917265,'Formação Florestal',397,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000018c_0_1,0.0007285017554189646,'Restinga Florestal',397,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000018c_0_0,2.6799212540917265,'Formação Florestal',397,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000018c_0_1,0.0007285017554189646,'Restinga Florestal',397,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000018c_0_0,2.6806497558471456,'Formação Florestal',397,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000018c_0_0,2.6806497558471456,'Formação Florestal',397,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000018c_0_0,2.6806497558471456,'Formação Florestal',397,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000018c_0_0,2.6806497558471456,'Formação Florestal',397,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000018c_0_0,2.6806497558471456,'Formação Florestal',397,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000018c_0_0,2.6806497558471456,'Formação Florestal',397,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000018c_0_0,2.6806497558471456,'Formação Florestal',397,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000018c_0_0,2.6738324163406446,'Formação Florestal',397,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000018c_0_1,0.0068173395065008,'Mosaico de Agricultura ou Pastagem',397,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000018c_0_0,2.6738324163406446,'Formação Florestal',397,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
