system:index,area,class,id,year,.geo
0_0000000000000000000c_0_0,2.3577318260181936,'Formação Florestal',13,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000c_0_1,0.0021348954005821,"'Rio, Lago e Oceano'",13,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c_0_0,2.3582154408868363,'Formação Florestal',13,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000c_0_1,0.0016512805319393,"'Rio, Lago e Oceano'",13,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c_0_0,2.3567964947437794,'Formação Florestal',13,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000c_0_1,0.0030702266749961,"'Rio, Lago e Oceano'",13,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c_0_0,2.356961916740371,'Formação Florestal',13,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000c_0_1,0.0029048046784045,"'Rio, Lago e Oceano'",13,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c_0_0,2.357190943287074,'Formação Florestal',13,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000c_0_1,0.0026757781317018,"'Rio, Lago e Oceano'",13,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c_0_0,2.3577318260181936,'Formação Florestal',13,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000c_0_1,0.0021348954005821,"'Rio, Lago e Oceano'",13,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c_0_0,2.3577318260181936,'Formação Florestal',13,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000c_0_1,0.0021348954005821,"'Rio, Lago e Oceano'",13,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c_0_0,2.3577318260181936,'Formação Florestal',13,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000c_0_1,0.0021348954005821,"'Rio, Lago e Oceano'",13,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c_0_0,2.357620454819128,'Formação Florestal',13,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000c_0_1,0.0022462665996476,"'Rio, Lago e Oceano'",13,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c_0_0,2.358161337550248,'Formação Florestal',13,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000c_0_1,0.0017053838685278,"'Rio, Lago e Oceano'",13,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000c_0_1,0.0005727055233226104,"'Rio, Lago e Oceano'",13,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c_0_0,2.358864504363399,'Formação Florestal',13,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000c_0_1,0.0010022170553768,"'Rio, Lago e Oceano'",13,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000c_0_0,2.3582154408868363,'Formação Florestal',13,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000c_0_1,0.0016512805319393,"'Rio, Lago e Oceano'",13,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000000c_0_0,2.3577318260181936,'Formação Florestal',13,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000000c_0_1,0.0021348954005821,"'Rio, Lago e Oceano'",13,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000000c_0_0,2.358161337550248,'Formação Florestal',13,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000000c_0_1,0.0017053838685278,"'Rio, Lago e Oceano'",13,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000000c_0_0,2.359294015895453,'Formação Florestal',13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000000c_0_1,0.0005727055233226104,'Outra Formação não Florestal',13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
