system:index,area,class,id,year,.geo
0_00000000000000000220_0_0,0.0944834887424843,'Mosaico de Agricultura ou Pastagem',545,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000220_0_1,0.0044107820077933,"'Rio, Lago e Oceano'",545,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000220_0_2,0.0151149999849207,'Restinga Florestal',545,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000220_0_0,0.0645714904102998,'Mosaico de Agricultura ou Pastagem',545,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000220_0_1,0.0040896025151271,"'Rio, Lago e Oceano'",545,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000220_0_2,0.0453481778097713,'Restinga Florestal',545,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000220_0_0,0.0495043057033164,'Mosaico de Agricultura ou Pastagem',545,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000220_0_1,0.0040896025151271,"'Rio, Lago e Oceano'",545,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000220_0_2,0.0604153625167547,'Restinga Florestal',545,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000220_0_0,0.0495043057033164,'Mosaico de Agricultura ou Pastagem',545,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000220_0_1,0.0048019439826516,"'Rio, Lago e Oceano'",545,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000220_0_2,0.0597030210492302,'Restinga Florestal',545,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000220_0_0,0.0279370015411975,'Mosaico de Agricultura ou Pastagem',545,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000220_0_1,0.0048019439826516,"'Rio, Lago e Oceano'",545,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000220_0_2,0.0812703252113492,'Restinga Florestal',545,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000220_0_0,0.0279370015411975,'Mosaico de Agricultura ou Pastagem',545,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000220_0_1,0.003991019544175,"'Rio, Lago e Oceano'",545,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000220_0_2,0.0820812496498257,'Restinga Florestal',545,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000220_0_0,0.0279370015411975,'Mosaico de Agricultura ou Pastagem',545,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000220_0_1,0.003991019544175,"'Rio, Lago e Oceano'",545,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000220_0_2,0.0820812496498257,'Restinga Florestal',545,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000220_0_0,0.02095035089231,'Mosaico de Agricultura ou Pastagem',545,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000220_0_1,0.003991019544175,"'Rio, Lago e Oceano'",545,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000220_0_2,0.0890679002987132,'Restinga Florestal',545,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
