system:index,area,class,id,year,.geo
0_00000000000000000012_0_0,0.0392517137561274,0,19,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000012_0_1,4.008113188771413,'Formação Florestal',19,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000012_0_2,0.2930371735052379,'Mangue',19,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000012_0_3,0.149542955132937,"'Rio, Lago e Oceano'",19,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000012_0_4,0.4641134929060401,'Restinga Florestal',19,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000012_0_0,0.0376312044787837,0,19,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000012_0_1,4.002441430775808,'Formação Florestal',19,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000012_0_2,0.3574280596335026,'Mangue',19,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000012_0_3,0.2099249224930109,"'Rio, Lago e Oceano'",19,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000012_0_4,0.3466329066906498,'Restinga Florestal',19,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012_0_0,0.0376312044787837,0,19,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012_0_1,3.996769625355886,'Formação Florestal',19,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012_0_2,0.3355512014181706,'Mangue',19,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012_0_3,0.2653781350162281,"'Rio, Lago e Oceano'",19,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000012_0_4,0.3187283578026864,'Restinga Florestal',19,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000012_0_0,0.0376312044787837,0,19,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000012_0_1,4.004061931264089,'Formação Florestal',19,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000012_0_2,0.3499293031913019,'Mangue',19,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000012_0_3,0.2236134986117494,"'Rio, Lago e Oceano'",19,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000012_0_4,0.338822586525831,'Restinga Florestal',19,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
