system:index,area,class,id,year,.geo
0_0000000000000000026d_0_0,1.1415041984631045,'Formação Florestal',622,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000026d_0_1,0.0449018736969592,'Outra Formação não Florestal',622,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000026d_0_2,0.0476239554500803,'Pastagem',622,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000026d_0_3,0.1869928554594149,'Mosaico de Agricultura ou Pastagem',622,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000026d_0_4,0.9771711456119327,'Restinga Florestal',622,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000026d_0_0,1.1415041984631045,'Formação Florestal',622,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000026d_0_1,0.0449018736969592,'Outra Formação não Florestal',622,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000026d_0_2,0.040537120727539,'Pastagem',622,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000026d_0_3,0.1940796901819563,'Mosaico de Agricultura ou Pastagem',622,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000026d_0_4,0.9771711456119327,'Restinga Florestal',622,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000026d_0_0,1.1415041984631045,'Formação Florestal',622,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000026d_0_1,0.0359832632843616,'Outra Formação não Florestal',622,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000026d_0_2,0.0486445397338866,'Pastagem',622,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000026d_0_3,0.2062419442713117,'Mosaico de Agricultura ou Pastagem',622,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000026d_0_4,0.9658200829288272,'Restinga Florestal',622,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000026d_0_0,1.1415041984631045,'Formação Florestal',622,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000026d_0_1,0.0359832632843616,'Outra Formação não Florestal',622,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000026d_0_2,0.0670818645076975,'Pastagem',622,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000026d_0_3,0.1878046194975009,'Mosaico de Agricultura ou Pastagem',622,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000026d_0_4,0.9658200829288272,'Restinga Florestal',622,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000026d_0_0,1.138877893489577,'Formação Florestal',622,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000026d_0_1,0.0270646108795764,'Outra Formação não Florestal',622,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000026d_0_2,0.0703248847713694,'Pastagem',622,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000026d_0_3,0.1969173459187824,'Mosaico de Agricultura ou Pastagem',622,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000026d_0_4,0.9650092936221868,'Restinga Florestal',622,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000026d_0_0,1.138877893489577,'Formação Florestal',622,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000026d_0_1,0.0262538251129748,'Outra Formação não Florestal',622,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000026d_0_2,0.0743786627865061,'Pastagem',622,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000026d_0_3,0.1936743536702473,'Mosaico de Agricultura ou Pastagem',622,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000026d_0_4,0.9650092936221868,'Restinga Florestal',622,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000026d_0_0,1.138877893489577,'Formação Florestal',622,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000026d_0_1,0.0262538251129748,'Outra Formação não Florestal',622,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000026d_0_2,0.0768108884334788,'Pastagem',622,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000026d_0_3,0.1960455902712352,'Mosaico de Agricultura ou Pastagem',622,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000026d_0_4,0.960205831374226,'Restinga Florestal',622,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000026d_0_0,1.138877893489577,'Formação Florestal',622,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000026d_0_1,0.0262538251129748,'Outra Formação não Florestal',622,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000026d_0_2,0.0784324459896311,'Pastagem',622,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000026d_0_3,0.1921761474121092,'Mosaico de Agricultura ou Pastagem',622,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
