system:index,area,class,id,year,.geo
0_00000000000000000046_0_0,0.1636832101485906,0,71,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000046_0_1,0.0335739342692057,'Formação Florestal',71,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000046_0_2,0.4100080096224912,'Mangue',71,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000046_0_3,0.0038406409476485,'Pastagem',71,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000046_0_4,0.2041808132319432,'Mosaico de Agricultura ou Pastagem',71,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000046_0_5,0.256685845133942,"'Rio, Lago e Oceano'",71,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000046_0_6,1.0848603418536007,'Restinga Florestal',71,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000046_0_0,0.1636832066085515,0,71,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000046_0_1,0.0319524487345377,'Formação Florestal',71,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000046_0_2,0.4733819994664802,'Mangue',71,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000046_0_3,0.1609997596605487,'Mosaico de Agricultura ou Pastagem',71,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000046_0_4,0.301712813975375,"'Rio, Lago e Oceano'",71,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000046_0_5,1.0251025667619278,'Restinga Florestal',71,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000046_0_0,0.1636832066085515,0,71,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000046_0_1,0.0295203038981119,'Formação Florestal',71,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000046_0_2,0.4750032583165778,'Mangue',71,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000046_0_3,0.161009314966299,'Mosaico de Agricultura ou Pastagem',71,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000046_0_4,0.3057666746321134,"'Rio, Lago e Oceano'",71,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000046_0_5,1.0218500367857677,'Restinga Florestal',71,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000046_0_0,0.1636832066085515,0,71,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000046_0_1,0.0295203038981119,'Formação Florestal',71,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000046_0_2,0.5185969027020618,'Mangue',71,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000046_0_3,0.161009314966299,'Mosaico de Agricultura ou Pastagem',71,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000046_0_4,0.2629833890112779,"'Rio, Lago e Oceano'",71,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000046_0_5,1.0210396780211184,'Restinga Florestal',71,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000046_0_0,0.1644939274337468,0,71,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000046_0_1,0.0168412465353573,'Formação Florestal',71,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000046_0_2,0.5164883924048325,'Mangue',71,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000046_0_3,0.0121386919694489,'Pastagem',71,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000046_0_4,0.1834137219930013,'Mosaico de Agricultura ou Pastagem',71,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000046_0_5,0.241581313676183,"'Rio, Lago e Oceano'",71,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000046_0_6,1.0218755011948506,'Restinga Florestal',71,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000046_0_0,0.1644939274337468,0,71,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000046_0_1,0.0143962863927504,'Formação Florestal',71,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000046_0_2,0.479924850141218,'Mangue',71,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000046_0_3,0.0251102565446442,'Pastagem',71,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000046_0_4,0.1462200531544404,'Mosaico de Agricultura ou Pastagem',71,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000046_0_5,0.2732232257108795,"'Rio, Lago e Oceano'",71,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000046_0_6,1.0534641958297406,'Restinga Florestal',71,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000046_0_0,0.1628725279586491,0,71,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000046_0_1,0.0143962863927504,'Formação Florestal',71,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000046_0_2,0.4515431519765812,'Mangue',71,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000046_0_3,0.028162389971086,'Pastagem',71,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000046_0_4,0.1431679197279985,'Mosaico de Agricultura ou Pastagem',71,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000046_0_5,0.3251158186509073,"'Rio, Lago e Oceano'",71,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000046_0_6,1.031574700529447,'Restinga Florestal',71,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000046_0_0,0.1644938887374577,0,71,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000046_0_1,0.0143962863927504,'Formação Florestal',71,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000046_0_2,0.2671778773506908,'Mangue',71,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000046_0_3,0.0249067543088426,'Pastagem',71,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000046_0_4,0.1512879645699294,'Mosaico de Agricultura ou Pastagem',71,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000046_0_5,0.4862541388152475,"'Rio, Lago e Oceano'",71,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000046_0_6,1.0483158850325025,'Restinga Florestal',71,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000046_0_0,0.1661152882125554,0,71,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000046_0_1,0.0143962863927504,'Formação Florestal',71,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000046_0_2,0.1497879430070466,'Mangue',71,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000046_0_3,0.0240960387937059,'Pastagem',71,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000046_0_4,0.1480673310405655,'Mosaico de Agricultura ou Pastagem',71,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000046_0_5,0.5915344527417934,"'Rio, Lago e Oceano'",71,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000046_0_6,1.062835455019003,'Restinga Florestal',71,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000046_0_0,0.1661152882125554,0,71,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000046_0_1,0.0156107726787492,'Formação Florestal',71,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000046_0_2,0.1716754583268704,'Mangue',71,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000046_0_3,0.0216765866873946,'Pastagem',71,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000046_0_4,0.137921963242714,'Mosaico de Agricultura ou Pastagem',71,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000046_0_5,0.5712679908887669,"'Rio, Lago e Oceano'",71,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000046_0_6,1.0725647351703698,'Restinga Florestal',71,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000046_0_0,0.1661152882125554,0,71,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000046_0_1,0.0156107726787492,'Formação Florestal',71,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000046_0_2,0.2003920907616704,'Mangue',71,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000046_0_3,0.0127586577323165,'Pastagem',71,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000046_0_4,0.1468398921977922,'Mosaico de Agricultura ou Pastagem',71,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000046_0_5,0.5369592139614927,"'Rio, Lago e Oceano'",71,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000046_0_6,1.078156879662845,'Restinga Florestal',71,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000046_0_0,0.1661152882125554,0,71,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000046_0_1,0.0156107726787492,'Formação Florestal',71,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000046_0_2,0.2060566278631468,'Mangue',71,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000046_0_3,0.0127586577323165,'Pastagem',71,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000046_0_4,0.1468398921977922,'Mosaico de Agricultura ou Pastagem',71,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000046_0_5,0.5280518972579655,"'Rio, Lago e Oceano'",71,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000046_0_6,1.0813996592648958,'Restinga Florestal',71,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000046_0_0,0.1653046060836492,0,71,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000046_0_1,0.0156107726787492,'Formação Florestal',71,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000046_0_2,0.2508584924110559,'Mangue',71,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000046_0_3,0.0127586577323165,'Pastagem',71,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000046_0_4,0.1468398921977922,'Mosaico de Agricultura ou Pastagem',71,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000046_0_5,0.4513243119554706,"'Rio, Lago e Oceano'",71,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000046_0_6,1.1141360621483885,'Restinga Florestal',71,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000046_0_0,0.1644939274337468,0,71,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000046_0_1,0.0156107726787492,'Formação Florestal',71,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000046_0_2,0.3277598064457908,'Mangue',71,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000046_0_3,0.0119479246390548,'Pastagem',71,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000046_0_4,0.1476506252910539,'Mosaico de Agricultura ou Pastagem',71,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000046_0_5,0.3906367411458336,"'Rio, Lago e Oceano'",71,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000046_0_6,1.0987329975731948,'Restinga Florestal',71,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000046_0_0,0.1644939274337468,0,71,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000046_0_1,0.0156107726787492,'Formação Florestal',71,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
