system:index,area,class,id,year,.geo
0_00000000000000000267_0_0,0.2838214979549632,0,616,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000267_0_1,0.0348218388061523,'Formação Florestal',616,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000267_0_2,0.6356194264152981,'Mangue',616,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000267_0_3,0.0121472270507812,'Mosaico de Agricultura ou Pastagem',616,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000267_0_4,0.0566729463220933,"'Rio, Lago e Oceano'",616,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000267_0_5,2.635675540114953,'Restinga Florestal',616,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000267_0_0,0.307071587695552,0,616,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000267_0_1,0.0348218388061523,'Formação Florestal',616,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000267_0_2,0.4395888143080771,'Mangue',616,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000267_0_3,0.0121472270507812,'Mosaico de Agricultura ou Pastagem',616,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000267_0_4,0.156552928255687,"'Rio, Lago e Oceano'",616,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000267_0_5,2.7085760805479926,'Restinga Florestal',616,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000267_0_0,0.3054519902224075,0,616,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000267_0_1,0.0348218388061523,'Formação Florestal',616,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000267_0_2,0.3558913129554896,'Mangue',616,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000267_0_3,0.0121472270507812,'Mosaico de Agricultura ou Pastagem',616,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000267_0_4,0.3341307633583221,"'Rio, Lago e Oceano'",616,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000267_0_5,2.6163153442710883,'Restinga Florestal',616,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000267_0_0,0.3184092891726029,0,616,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000267_0_1,0.0348218388061523,'Formação Florestal',616,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000267_0_2,0.2761598755184397,'Mangue',616,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000267_0_3,0.0121472270507812,'Mosaico de Agricultura ou Pastagem',616,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000267_0_4,0.3669525610145716,"'Rio, Lago e Oceano'",616,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
