system:index,area,class,id,year,.geo
0_00000000000000000217_0_0,1.0431780461516775,'Formação Florestal',536,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000217_0_1,0.1027562597661038,'Mangue',536,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000217_0_2,0.0522329022101907,"'Rio, Lago e Oceano'",536,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000217_0_3,0.5242195010878604,'Restinga Florestal',536,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000217_0_0,1.0431780461516775,'Formação Florestal',536,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000217_0_1,0.1103438113010781,'Mangue',536,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000217_0_2,0.0658795891742781,"'Rio, Lago e Oceano'",536,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000217_0_3,0.5029852625887988,'Restinga Florestal',536,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000217_0_0,1.0383167702117364,'Formação Florestal',536,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000217_0_1,0.1081736257039389,'Mangue',536,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000217_0_2,0.0889440283258177,"'Rio, Lago e Oceano'",536,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000217_0_3,0.4869522849743398,'Restinga Florestal',536,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000217_0_0,1.039126996652166,'Formação Florestal',536,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000217_0_1,0.1070900738695333,'Mangue',536,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000217_0_2,0.0659843732730641,"'Rio, Lago e Oceano'",536,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000217_0_3,0.5101852654210695,'Restinga Florestal',536,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000217_0_0,1.0443917786635497,'Formação Florestal',536,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000217_0_1,0.0909584567760992,'Mangue',536,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000217_0_2,0.0686791023490158,"'Rio, Lago e Oceano'",536,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000217_0_3,0.5183573714271676,'Restinga Florestal',536,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000217_0_0,1.0443917786635497,'Formação Florestal',536,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000217_0_1,0.06731241195571,'Mangue',536,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000217_0_2,0.0931354017470417,"'Rio, Lago e Oceano'",536,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000217_0_3,0.5175471168495309,'Restinga Florestal',536,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000217_0_0,1.0391269331145685,'Formação Florestal',536,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000217_0_1,0.0436952108470243,'Mangue',536,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000217_0_2,0.1317337456540576,"'Rio, Lago e Oceano'",536,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000217_0_3,0.5078308196001825,'Restinga Florestal',536,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000217_0_0,1.0415575984588066,'Formação Florestal',536,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000217_0_1,0.0693588468015185,'Mangue',536,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000217_0_2,0.1120658157205021,"'Rio, Lago e Oceano'",536,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000217_0_3,0.4994044482350054,'Restinga Florestal',536,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
