system:index,area,class,id,year,.geo
0_00000000000000000151_0_0,0.0172792880995806,'Mosaico de Agricultura ou Pastagem',338,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000151_0_1,0.189458746517645,'Restinga Florestal',338,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000151_0_0,0.0172792880995806,'Mosaico de Agricultura ou Pastagem',338,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000151_0_1,0.189458746517645,'Restinga Florestal',338,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000151_0_0,0.0172792880995806,'Mosaico de Agricultura ou Pastagem',338,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000151_0_1,0.189458746517645,'Restinga Florestal',338,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000151_0_0,0.0172792880995806,'Mosaico de Agricultura ou Pastagem',338,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000151_0_1,0.189458746517645,'Restinga Florestal',338,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000151_0_0,0.0172792880995806,'Mosaico de Agricultura ou Pastagem',338,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000151_0_1,0.189458746517645,'Restinga Florestal',338,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000151_0_0,0.0149012234791475,'Mosaico de Agricultura ou Pastagem',338,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000151_0_1,0.1918368111380781,'Restinga Florestal',338,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
