system:index,area,class,id,year,.geo
0_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000000a_0_1,0.0062235660807291,'Restinga Florestal',11,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a_0_1,0.0008672990634095434,'Arroz',11,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000000a_0_2,0.0053562670173196,'Restinga Florestal',11,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000a_0_0,0.00046064987362132354,'Formação Florestal',11,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000a_0_1,0.0008672990634095434,'Arroz',11,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000000a_0_2,0.0053562670173196,'Restinga Florestal',11,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
