system:index,area,class,id,year,.geo
0_000000000000000000e3_0_0,0.4864062557667441,'Formação Florestal',228,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e3_0_1,0.131600929706409,'Mangue',228,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e3_0_2,0.0945541300082339,'Mosaico de Agricultura ou Pastagem',228,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e3_0_3,0.0410684843316769,"'Rio, Lago e Oceano'",228,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000e3_0_4,1.1047693169048305,'Restinga Florestal',228,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e3_0_0,0.4920776841725057,'Formação Florestal',228,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e3_0_1,0.1332214337347293,'Mangue',228,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e3_0_2,0.0519899088548847,'Mosaico de Agricultura ou Pastagem',228,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e3_0_3,0.0456404905685125,"'Rio, Lago e Oceano'",228,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000e3_0_4,1.1354695993872612,'Restinga Florestal',228,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e3_0_0,0.4920776841725057,'Formação Florestal',228,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e3_0_1,0.1299806652410769,'Mangue',228,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e3_0_2,0.0577378364370308,'Mosaico de Agricultura ou Pastagem',228,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e3_0_3,0.0472608589767156,"'Rio, Lago e Oceano'",228,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000e3_0_4,1.131342071890565,'Restinga Florestal',228,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e3_0_0,0.4920776841725057,'Formação Florestal',228,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e3_0_1,0.1163660018418255,'Mangue',228,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e3_0_2,0.0577378364370308,'Mosaico de Agricultura ou Pastagem',228,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e3_0_3,0.0507909182306027,"'Rio, Lago e Oceano'",228,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000e3_0_4,1.141426676035927,'Restinga Florestal',228,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e3_0_0,0.4977491373585408,'Formação Florestal',228,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e3_0_1,0.0939693304438572,'Mangue',228,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e3_0_2,0.032249647719918,'Mosaico de Agricultura ou Pastagem',228,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e3_0_3,0.061323677324841,"'Rio, Lago e Oceano'",228,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000e3_0_4,1.1731073238707332,'Restinga Florestal',228,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e3_0_0,0.4977491373585408,'Formação Florestal',228,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e3_0_1,0.0863343006414675,'Mangue',228,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e3_0_2,0.0371110187526329,'Mosaico de Agricultura ou Pastagem',228,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e3_0_3,0.068615521868298,"'Rio, Lago e Oceano'",228,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000e3_0_4,1.1685891380969509,'Restinga Florestal',228,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e3_0_0,0.4977491373585408,'Formação Florestal',228,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e3_0_1,0.083904036786487,'Mangue',228,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e3_0_2,0.0371110187526329,'Mosaico de Agricultura ou Pastagem',228,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e3_0_3,0.0812891939986883,"'Rio, Lago e Oceano'",228,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000e3_0_4,1.1583457298215405,'Restinga Florestal',228,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e3_0_0,0.4977491373585408,'Formação Florestal',228,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e3_0_1,0.0798531319402956,'Mangue',228,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e3_0_2,0.000543338960535386,'Pastagem',228,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e3_0_3,0.0365676797920975,'Mosaico de Agricultura ou Pastagem',228,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e3_0_4,0.0893911360152898,"'Rio, Lago e Oceano'",228,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000e3_0_5,1.1542946926511304,'Restinga Florestal',228,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e3_0_0,0.4977491373585408,'Formação Florestal',228,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e3_0_1,0.087522912579944,'Mangue',228,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e3_0_2,0.0014711418567133,'Pastagem',228,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e3_0_3,0.0356398768959195,'Mosaico de Agricultura ou Pastagem',228,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e3_0_4,0.0788459885902554,"'Rio, Lago e Oceano'",228,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000e3_0_5,1.1571700594365164,'Restinga Florestal',228,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e3_0_0,0.4977491373585408,'Formação Florestal',228,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e3_0_1,0.0907637726873659,'Mangue',228,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e3_0_2,0.0014711418567133,'Pastagem',228,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e3_0_3,0.0388808391151577,'Mosaico de Agricultura ou Pastagem',228,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e3_0_4,0.071554128299728,"'Rio, Lago e Oceano'",228,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000e3_0_5,1.1579800974003838,'Restinga Florestal',228,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e3_0_0,0.4936981001270956,'Formação Florestal',228,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e3_0_1,0.0988656269354128,'Mangue',228,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e3_0_2,0.0549358778224571,'Mosaico de Agricultura ou Pastagem',228,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e3_0_3,0.0556393532030292,"'Rio, Lago e Oceano'",228,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000e3_0_4,1.1552601586298954,'Restinga Florestal',228,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e3_0_0,0.4896470346974081,'Formação Florestal',228,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e3_0_1,0.1138844207481234,'Mangue',228,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e3_0_2,0.0622277857814415,'Mosaico de Agricultura ou Pastagem',228,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e3_0_3,0.0430638719154507,"'Rio, Lago e Oceano'",228,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000e3_0_4,1.1495760035754667,'Restinga Florestal',228,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e3_0_0,0.4896470346974081,'Formação Florestal',228,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000e3_0_1,0.1138844681724398,'Mangue',228,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
