system:index,area,class,id,year,.geo
0_0000000000000000016b_0_0,0.0467747631761738,'Formação Florestal',364,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000016b_0_1,0.149021313474169,'Mosaico de Agricultura ou Pastagem',364,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000016b_0_2,0.1384401314410042,'Restinga Florestal',364,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016b_0_0,0.0467747631761738,'Formação Florestal',364,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016b_0_1,0.149021313474169,'Mosaico de Agricultura ou Pastagem',364,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000016b_0_2,0.1384401314410042,'Restinga Florestal',364,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016b_0_0,0.0467747631761738,'Formação Florestal',364,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016b_0_1,0.149021313474169,'Mosaico de Agricultura ou Pastagem',364,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000016b_0_2,0.1384401314410042,'Restinga Florestal',364,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016b_0_0,0.0467747631761738,'Formação Florestal',364,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016b_0_1,0.1665500066214769,'Mosaico de Agricultura ou Pastagem',364,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000016b_0_2,0.1209114382936963,'Restinga Florestal',364,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016b_0_0,0.0467747631761738,'Formação Florestal',364,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016b_0_1,0.1804321484896793,'Mosaico de Agricultura ou Pastagem',364,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016b_0_2,0.0048601442260742,"'Rio, Lago e Oceano'",364,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000016b_0_3,0.1021691521994197,'Restinga Florestal',364,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016b_0_0,0.0486679516812193,'Formação Florestal',364,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016b_0_1,0.1491618474257524,'Mosaico de Agricultura ou Pastagem',364,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016b_0_2,0.031264074065803,"'Rio, Lago e Oceano'",364,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000016b_0_3,0.1051423349185717,'Restinga Florestal',364,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000016b_0_0,0.0486679516812193,'Formação Florestal',364,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000016b_0_1,0.1455818445077932,'Mosaico de Agricultura ou Pastagem',364,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000016b_0_2,0.0377442923275218,"'Rio, Lago e Oceano'",364,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000016b_0_3,0.1022421195748122,'Restinga Florestal',364,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016b_0_0,0.0486679516812193,'Formação Florestal',364,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016b_0_1,0.0037643128731521,'Pastagem',364,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016b_0_2,0.1377673546937231,'Mosaico de Agricultura ou Pastagem',364,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016b_0_3,0.0426045071102366,"'Rio, Lago e Oceano'",364,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000016b_0_4,0.1014320817330153,'Restinga Florestal',364,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016b_0_0,0.0486679516812193,'Formação Florestal',364,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016b_0_1,0.0123381693905101,'Pastagem',364,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016b_0_2,0.140877524069154,'Mosaico de Agricultura ou Pastagem',364,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016b_0_3,0.0466546399837718,"'Rio, Lago e Oceano'",364,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000016b_0_4,0.0856979229666915,'Restinga Florestal',364,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016b_0_0,0.051094818249751,'Formação Florestal',364,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016b_0_1,0.0180085772274241,'Pastagem',364,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016b_0_2,0.1409922021113377,'Mosaico de Agricultura ou Pastagem',364,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016b_0_3,0.0490847447200999,"'Rio, Lago e Oceano'",364,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000016b_0_4,0.0750558657827339,'Restinga Florestal',364,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016b_0_0,0.051094818249751,'Formação Florestal',364,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016b_0_1,0.0196350909352022,'Pastagem',364,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016b_0_2,0.1174943165773877,'Mosaico de Agricultura ou Pastagem',364,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016b_0_3,0.057995351775764,"'Rio, Lago e Oceano'",364,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016b_0_4,0.0129607647705078,'Soja',364,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000016b_0_5,0.0750558657827339,'Restinga Florestal',364,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016b_0_0,0.051094818249751,'Formação Florestal',364,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016b_0_1,0.0126305613872453,'Pastagem',364,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016b_0_2,0.095140094993681,'Mosaico de Agricultura ou Pastagem',364,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016b_0_3,0.0828874189697265,"'Rio, Lago e Oceano'",364,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016b_0_4,0.0499157748432234,'Arroz',364,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016b_0_5,0.0052765174337948,'Outras Lavouras Temporárias',364,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000016b_0_6,0.0372910222139246,'Restinga Florestal',364,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016b_0_1,0.0040439434847962,'Pastagem',364,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016b_0_2,0.091077420853439,'Mosaico de Agricultura ou Pastagem',364,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016b_0_3,0.0722709325468175,"'Rio, Lago e Oceano'",364,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016b_0_4,0.0583817066604913,'Arroz',364,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016b_0_5,0.0162011083374023,'Outras Lavouras Temporárias',364,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000016b_0_6,0.0349465128482594,'Restinga Florestal',364,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016b_0_1,0.0889905439871993,'Mosaico de Agricultura ou Pastagem',364,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016b_0_2,0.0836973827148437,"'Rio, Lago e Oceano'",364,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016b_0_3,0.0218208161168715,'Arroz',364,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016b_0_4,0.0077067086569393,'Outras Lavouras Temporárias',364,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000016b_0_5,0.0747061732553519,'Restinga Florestal',364,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016b_0_1,0.0945688853927313,'Mosaico de Agricultura ou Pastagem',364,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016b_0_2,0.0836974322143554,"'Rio, Lago e Oceano'",364,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000016b_0_3,0.0986553071241191,'Restinga Florestal',364,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016b_0_1,0.1089304179187251,'Mosaico de Agricultura ou Pastagem',364,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016b_0_2,0.0693358996883616,"'Rio, Lago e Oceano'",364,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000016b_0_3,0.0986553071241191,'Restinga Florestal',364,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000016b_0_1,0.1210808217273188,'Mosaico de Agricultura ou Pastagem',364,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000016b_0_2,0.0571854958797679,"'Rio, Lago e Oceano'",364,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000016b_0_3,0.0986553071241191,'Restinga Florestal',364,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016b_0_0,0.0581246071028167,'Formação Florestal',364,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016b_0_1,0.1069637004097732,'Mosaico de Agricultura ou Pastagem',364,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016b_0_2,0.0567026912841797,"'Rio, Lago e Oceano'",364,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016b_0_3,0.0549467994480506,'Arroz',364,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000016b_0_4,0.0574984098465264,'Restinga Florestal',364,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016b_0_0,0.0581246071028167,'Formação Florestal',364,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016b_0_1,0.0996734707955154,'Mosaico de Agricultura ou Pastagem',364,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016b_0_2,0.0631828971557617,"'Rio, Lago e Oceano'",364,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016b_0_3,0.0549467994480506,'Arroz',364,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000016b_0_4,0.0583084335892022,'Restinga Florestal',364,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000016b_0_1,0.1195308837196499,'Mosaico de Agricultura ou Pastagem',364,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000016b_0_2,0.0604256367489085,"'Rio, Lago e Oceano'",364,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000016b_0_3,0.0969651042626474,'Restinga Florestal',364,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000016b_0_1,0.1183269374935374,'Mosaico de Agricultura ou Pastagem',364,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000016b_0_2,0.0579955213924632,"'Rio, Lago e Oceano'",364,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000016b_0_3,0.1005991658452052,'Restinga Florestal',364,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000016b_0_1,0.1041435623013365,'Mosaico de Agricultura ou Pastagem',364,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000016b_0_2,0.0701459163509593,"'Rio, Lago e Oceano'",364,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000016b_0_3,0.1026321460789099,'Restinga Florestal',364,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016b_0_1,0.0968530715786803,'Mosaico de Agricultura ou Pastagem',364,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016b_0_2,0.0709559436336741,"'Rio, Lago e Oceano'",364,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016b_0_3,0.005670434387207,'Outras Lavouras Temporárias',364,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000016b_0_4,0.1034421751316443,'Restinga Florestal',364,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016b_0_1,0.0968530380703795,'Mosaico de Agricultura ou Pastagem',364,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016b_0_2,0.0701459163509593,"'Rio, Lago e Oceano'",364,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016b_0_3,0.0064804951782226,'Outras Lavouras Temporárias',364,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000016b_0_4,0.1034421751316443,'Restinga Florestal',364,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016b_0_1,0.118978040629069,'Mosaico de Agricultura ou Pastagem',364,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016b_0_2,0.04698238671875,"'Rio, Lago e Oceano'",364,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016b_0_3,0.0097207401123046,'Outras Lavouras Temporárias',364,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000016b_0_4,0.1012404572710822,'Restinga Florestal',364,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000016b_0_0,0.0573145833601409,'Formação Florestal',364,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
