system:index,area,class,id,year,.geo
0_0000000000000000023f_0_0,0.0011953345731847,0,576,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000023f_0_1,0.4027987011620612,'Formação Florestal',576,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000023f_0_2,0.127540238361194,'Mangue',576,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000023f_0_3,0.0025913489779603,'Pastagem',576,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000023f_0_4,0.0954581717625038,'Mosaico de Agricultura ou Pastagem',576,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000023f_0_5,0.0470314684764188,"'Rio, Lago e Oceano'",576,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000023f_0_6,1.3911532445712185,'Restinga Florestal',576,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023f_0_0,0.0011953345731847,0,576,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023f_0_1,0.4027987011620612,'Formação Florestal',576,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023f_0_2,0.1295336513348746,'Mangue',576,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023f_0_3,0.0025913489779603,'Pastagem',576,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023f_0_4,0.3709312928586466,'Mosaico de Agricultura ou Pastagem',576,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023f_0_5,0.0603266163030886,"'Rio, Lago e Oceano'",576,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023f_0_6,1.1003915626747265,'Restinga Florestal',576,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023f_0_0,0.0011953345731847,0,576,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023f_0_1,0.3896981476739619,'Formação Florestal',576,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023f_0_2,0.1286816262874826,'Mangue',576,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023f_0_3,0.004212936380304,'Pastagem',576,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023f_0_4,0.5203184060613881,'Mosaico de Agricultura ou Pastagem',576,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023f_0_5,0.061312144989612,"'Rio, Lago e Oceano'",576,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023f_0_6,0.9623499119186114,'Restinga Florestal',576,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023f_0_0,0.0011953345731847,0,576,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023f_0_1,0.3896981476739619,'Formação Florestal',576,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023f_0_2,0.1428322062459307,'Mangue',576,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023f_0_3,0.0277241067904603,'Pastagem',576,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023f_0_4,0.4968072356512317,'Mosaico de Agricultura ou Pastagem',576,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023f_0_5,0.0572587042547487,"'Rio, Lago e Oceano'",576,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023f_0_6,0.9522527726950272,'Restinga Florestal',576,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023f_0_0,0.0011953345731847,0,576,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023f_0_1,0.3888873179620479,'Formação Florestal',576,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023f_0_2,0.1505480366605867,'Mangue',576,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023f_0_3,0.0865647967129576,'Pastagem',576,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023f_0_4,0.449226733210065,'Mosaico de Agricultura ou Pastagem',576,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023f_0_5,0.0556373522039675,"'Rio, Lago e Oceano'",576,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023f_0_6,0.935708936561736,'Restinga Florestal',576,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023f_0_0,0.0011953345731847,0,576,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023f_0_1,0.3929190631206435,'Formação Florestal',576,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023f_0_2,0.1464947329496492,'Mangue',576,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023f_0_3,0.1841636994164557,'Pastagem',576,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023f_0_4,0.3914779926741049,'Mosaico de Agricultura ou Pastagem',576,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023f_0_5,0.0637441193548464,"'Rio, Lago e Oceano'",576,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023f_0_6,0.8877735657956611,'Restinga Florestal',576,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023f_0_0,0.0011953345731847,0,576,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023f_0_1,0.3896757163799209,'Formação Florestal',576,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023f_0_2,0.1312729567619771,'Mangue',576,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023f_0_3,0.2728472832270598,'Pastagem',576,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023f_0_4,0.3458342360610061,'Mosaico de Agricultura ou Pastagem',576,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023f_0_5,0.0757231352886125,"'Rio, Lago e Oceano'",576,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023f_0_6,0.851219845592785,'Restinga Florestal',576,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000023f_0_0,0.0011953345731847,0,576,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000023f_0_1,0.3818346240538352,'Formação Florestal',576,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000023f_0_2,0.1017482756706685,'Mangue',576,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000023f_0_3,0.3685542843584841,'Pastagem',576,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000023f_0_4,0.2745307920647111,'Mosaico de Agricultura ou Pastagem',576,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
