system:index,area,class,id,year,.geo
0_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b0_0_1,0.0061417968773935,'Mangue',177,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b0_0_2,0.0004797853395948223,'Mosaico de Agricultura ou Pastagem',177,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b0_0_3,0.1168827548966949,'Restinga Florestal',177,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b0_0_1,0.0069170639634076,'Mangue',177,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b0_0_2,0.1165872731502757,'Restinga Florestal',177,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b0_0_1,0.0061417968773935,'Mangue',177,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b0_0_2,0.1173625402362898,'Restinga Florestal',177,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b0_0_1,0.0045213491845224,'Mangue',177,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b0_0_2,0.1189829879291608,'Restinga Florestal',177,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b0_0_1,0.0029009085717294,'Mangue',177,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b0_0_2,0.1206034285419538,'Restinga Florestal',177,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b0_0_1,0.0029009085717294,"'Rio, Lago e Oceano'",177,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b0_0_2,0.1206034285419538,'Restinga Florestal',177,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b0_0_1,0.0004702449975107231,'Mangue',177,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b0_0_2,0.0024306635742187,"'Rio, Lago e Oceano'",177,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b0_0_3,0.1206034285419538,'Restinga Florestal',177,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000b0_0_1,0.0037111279931161,"'Rio, Lago e Oceano'",177,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000b0_0_2,0.1197932091205671,'Restinga Florestal',177,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000b0_0_1,0.0037111279931161,"'Rio, Lago e Oceano'",177,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000b0_0_2,0.1197932091205671,'Restinga Florestal',177,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000b0_0_1,0.0029009085717294,"'Rio, Lago e Oceano'",177,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000b0_0_2,0.1206034285419538,'Restinga Florestal',177,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000b0_0_0,0.2083033809295058,'Formação Florestal',177,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000b0_0_1,0.0037111315331552,'Mangue',177,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000b0_0_2,0.119793205580528,'Restinga Florestal',177,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000b0_0_0,0.2066829527068496,'Formação Florestal',177,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000b0_0_1,0.0045213509545419,'Mangue',177,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000b0_0_2,0.0016204282226562,'Mosaico de Agricultura ou Pastagem',177,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000b0_0_3,0.1189829861591413,'Restinga Florestal',177,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000b0_0_0,0.2066829527068496,'Formação Florestal',177,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000b0_0_1,0.0045213509545419,'Mangue',177,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000b0_0_2,0.0016204282226562,'Mosaico de Agricultura ou Pastagem',177,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000b0_0_3,0.1189829861591413,'Restinga Florestal',177,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000b0_0_0,0.2066829527068496,'Formação Florestal',177,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000b0_0_1,0.0020906838402841,'Mangue',177,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000b0_0_2,0.0016204282226562,'Mosaico de Agricultura ou Pastagem',177,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000b0_0_3,0.1214136532733991,'Restinga Florestal',177,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000b0_0_0,0.2066829527068496,'Formação Florestal',177,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000b0_0_1,0.0020906838402841,'Mangue',177,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000b0_0_2,0.0016204282226562,'Mosaico de Agricultura ou Pastagem',177,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000b0_0_3,0.1214136532733991,'Restinga Florestal',177,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000b0_0_0,0.2066829527068496,'Formação Florestal',177,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000b0_0_1,0.0053315756859872,'Mangue',177,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000b0_0_2,0.0016204282226562,'Mosaico de Agricultura ou Pastagem',177,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000b0_0_3,0.118172761427696,'Restinga Florestal',177,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000b0_0_0,0.2066829527068496,'Formação Florestal',177,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000b0_0_1,0.0053315739159677,'Mangue',177,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000000b0_0_2,0.0016204282226562,'Mosaico de Agricultura ou Pastagem',177,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
