system:index,area,class,id,year,.geo
0_000000000000000001b4_0_0,0.0013150472237381,0,437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_1,0.1655372353352864,'Formação Florestal',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_2,0.0659634393229166,'Mangue',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_3,0.0323726297372855,'Mosaico de Agricultura ou Pastagem',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_4,0.0114354248685948,"'Rio, Lago e Oceano'",437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_5,0.3137191717943379,'Restinga Florestal',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_0,0.0013150472237381,0,437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_1,0.1655372353352864,'Formação Florestal',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_2,0.0785773014930874,'Mangue',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_3,0.0323726297372855,'Mosaico de Agricultura ou Pastagem',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_4,0.0114354248685948,"'Rio, Lago e Oceano'",437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_5,0.3011053096241672,'Restinga Florestal',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_0,0.0013150472237381,0,437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_1,0.1655372353352864,'Formação Florestal',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_2,0.0793872988075405,'Mangue',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_3,0.0323726297372855,'Mosaico de Agricultura ou Pastagem',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_4,0.0114354248685948,"'Rio, Lago e Oceano'",437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_5,0.3002953123097141,'Restinga Florestal',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_0,0.0013150472237381,0,437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_1,0.1655372353352864,'Formação Florestal',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_2,0.0785391798536113,'Mangue',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_3,0.0323726297372855,'Mosaico de Agricultura ou Pastagem',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_4,0.0122835384514303,"'Rio, Lago e Oceano'",437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_5,0.3002953176808079,'Restinga Florestal',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_0,0.0013150472237381,0,437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_1,0.1655372353352864,'Formação Florestal',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_2,0.0736950247132544,'Mangue',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_3,0.0323726297372855,'Mosaico de Agricultura ou Pastagem',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_4,0.016317678638174,"'Rio, Lago e Oceano'",437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_5,0.3011053326344212,'Restinga Florestal',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_0,0.0013150472237381,0,437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_1,0.1647272133626301,'Formação Florestal',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_2,0.0706233075152228,'Mangue',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_3,0.0323726297372855,'Mosaico de Agricultura ou Pastagem',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_4,0.0169593404162837,"'Rio, Lago e Oceano'",437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_5,0.3043454100269992,'Restinga Florestal',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_0,0.0013150472237381,0,437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_1,0.1647272133626301,'Formação Florestal',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_2,0.0728850659732593,'Mangue',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_3,0.0331826658090628,'Mosaico de Agricultura ou Pastagem',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_4,0.0153393035510493,"'Rio, Lago e Oceano'",437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_5,0.3028936523624197,'Restinga Florestal',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b4_0_0,0.0013150472237381,0,437,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b4_0_1,0.1669793595925723,'Formação Florestal',437,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b4_0_2,0.0770781486665613,'Mangue',437,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b4_0_3,0.0309305195791207,'Mosaico de Agricultura ou Pastagem',437,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b4_0_4,0.0135763062459309,"'Rio, Lago e Oceano'",437,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b4_0_5,0.3004635669742361,'Restinga Florestal',437,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b4_0_0,0.0013150472237381,0,437,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b4_0_1,0.1669793595925723,'Formação Florestal',437,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b4_0_2,0.0741621329683191,'Mangue',437,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b4_0_3,0.0301204835073433,'Mosaico de Agricultura ou Pastagem',437,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b4_0_4,0.0148913930307425,"'Rio, Lago e Oceano'",437,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001b4_0_5,0.302874531959444,'Restinga Florestal',437,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b4_0_0,0.0013150472237381,0,437,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b4_0_1,0.1834562907205019,'Formação Florestal',437,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b4_0_2,0.0693338043224857,'Mangue',437,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b4_0_3,0.0128335109975777,'Mosaico de Agricultura ou Pastagem',437,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b4_0_4,0.0205296801726696,"'Rio, Lago e Oceano'",437,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001b4_0_5,0.3028746148451862,'Restinga Florestal',437,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b4_0_0,0.0013150472237381,0,437,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b4_0_1,0.1858863989968691,'Formação Florestal',437,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b4_0_2,0.0665193836638805,'Mangue',437,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b4_0_3,0.0069313511364506,'Mosaico de Agricultura ou Pastagem',437,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b4_0_4,0.0257550763755648,"'Rio, Lago e Oceano'",437,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001b4_0_5,0.3039356908856562,'Restinga Florestal',437,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b4_0_0,0.0013150472237381,0,437,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b4_0_1,0.1858863989968691,'Formação Florestal',437,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b4_0_2,0.0616626082213158,'Mangue',437,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b4_0_3,0.0069313511364506,'Mosaico de Agricultura ou Pastagem',437,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b4_0_4,0.0356402718268899,"'Rio, Lago e Oceano'",437,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001b4_0_5,0.298907270876896,'Restinga Florestal',437,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b4_0_0,0.0013150472237381,0,437,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b4_0_2,0.0561006041319603,'Mangue',437,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b4_0_3,0.0337725318232517,"'Rio, Lago e Oceano'",437,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b4_0_4,0.1936951060520545,'Arroz',437,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001b4_0_5,0.1163331226641487,'Restinga Florestal',437,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b4_0_0,0.0013150472237381,0,437,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b4_0_2,0.0528637674601237,'Mangue',437,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b4_0_3,0.0354084184024586,"'Rio, Lago e Oceano'",437,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b4_0_4,0.1936951060520545,'Arroz',437,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001b4_0_5,0.1179340727567785,'Restinga Florestal',437,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b4_0_0,0.0013150472237381,0,437,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b4_0_2,0.0667037233482211,'Mangue',437,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b4_0_3,0.0277053873642865,"'Rio, Lago e Oceano'",437,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001b4_0_4,0.305492253958908,'Restinga Florestal',437,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b4_0_0,0.0013150472237381,0,437,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b4_0_2,0.0744734435881969,'Mangue',437,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b4_0_3,0.0135763481950348,"'Rio, Lago e Oceano'",437,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001b4_0_4,0.3118515728881837,'Restinga Florestal',437,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b4_0_0,0.0013150472237381,0,437,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b4_0_2,0.0808550048856847,'Mangue',437,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b4_0_3,0.0087290365141027,"'Rio, Lago e Oceano'",437,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001b4_0_4,0.3103173232716281,'Restinga Florestal',437,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b4_0_0,0.0013150472237381,0,437,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b4_0_2,0.0854323216813629,'Mangue',437,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b4_0_3,0.0025380645799823,"'Rio, Lago e Oceano'",437,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b4_0_4,0.0857057397597368,'Arroz',437,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001b4_0_5,0.226225238650333,'Restinga Florestal',437,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b4_0_0,0.0013150472237381,0,437,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b4_0_2,0.0871317778571633,'Mangue',437,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b4_0_3,0.0004320126627604167,"'Rio, Lago e Oceano'",437,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b4_0_4,0.0857057397597368,'Arroz',437,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001b4_0_5,0.2266318343917546,'Restinga Florestal',437,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b4_0_0,0.0013150472237381,0,437,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b4_0_2,0.0871317778571633,'Mangue',437,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b4_0_3,0.0004320126627604167,"'Rio, Lago e Oceano'",437,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001b4_0_4,0.3123375741514917,'Restinga Florestal',437,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b4_0_0,0.0013150472237381,0,437,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b4_0_2,0.0855117706363453,'Mangue',437,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b4_0_3,0.0046980596145929,"'Rio, Lago e Oceano'",437,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001b4_0_4,0.3096915344204773,'Restinga Florestal',437,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b4_0_0,0.0013150472237381,0,437,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b4_0_2,0.0851019892941942,'Mangue',437,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b4_0_3,0.001724858626302,"'Rio, Lago e Oceano'",437,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000001b4_0_4,0.3130745167509192,'Restinga Florestal',437,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b4_0_0,0.0013150472237381,0,437,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b4_0_2,0.0820302122551413,'Mangue',437,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b4_0_3,0.0017502755476409,"'Rio, Lago e Oceano'",437,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000001b4_0_4,0.3161208768686333,'Restinga Florestal',437,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b4_0_0,0.0013150472237381,0,437,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b4_0_2,0.0693749626476811,'Mangue',437,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b4_0_3,0.0009974397652420342,"'Rio, Lago e Oceano'",437,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000001b4_0_4,0.3295289622584924,'Restinga Florestal',437,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b4_0_0,0.0013150472237381,0,437,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b4_0_2,0.0619547411228554,'Mangue',437,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b4_0_3,0.0021346256098728,"'Rio, Lago e Oceano'",437,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000001b4_0_4,0.3358119979386873,'Restinga Florestal',437,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001b4_0_0,0.0013150472237381,0,437,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001b4_0_2,0.0613955923406862,'Mangue',437,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001b4_0_3,0.002620622936533,"'Rio, Lago e Oceano'",437,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000001b4_0_4,0.3358851493941963,'Restinga Florestal',437,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001b4_0_0,0.0013150472237381,0,437,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001b4_0_2,0.0634475299361883,'Mangue',437,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001b4_0_3,0.0045900977761661,"'Rio, Lago e Oceano'",437,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000001b4_0_4,0.3318637369590611,'Restinga Florestal',437,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001b4_0_0,0.0013150472237381,0,437,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001b4_0_1,0.1883165108743105,'Formação Florestal',437,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001b4_0_2,0.0494073056903914,'Mangue',437,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001b4_0_3,0.0009974397652420342,"'Rio, Lago e Oceano'",437,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000001b4_0_4,0.3503066447284774,'Restinga Florestal',437,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000001b4_0_0,0.0013150472237381,0,437,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000001b4_0_1,0.1883165108743105,'Formação Florestal',437,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000001b4_0_2,0.0451190904804304,'Mangue',437,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000001b4_0_3,0.3555922997036804,'Restinga Florestal',437,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000001b4_0_0,0.0013150472237381,0,437,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000001b4_0_1,0.1883165108743105,'Formação Florestal',437,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000001b4_0_2,0.057872999723786,'Mangue',437,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_000000000000000001b4_0_3,0.3428383904603249,'Restinga Florestal',437,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000001b4_0_0,0.0013150472237381,0,437,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000001b4_0_1,0.1883165108743105,'Formação Florestal',437,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000001b4_0_2,0.0658397677933038,'Mangue',437,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_000000000000000001b4_0_3,0.334871622390807,'Restinga Florestal',437,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000001b4_0_0,0.0013150472237381,0,437,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000001b4_0_2,0.0672183452160405,'Mangue',437,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_000000000000000001b4_0_3,0.332683019455375,'Restinga Florestal',437,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000001b4_0_0,0.0013150472237381,0,437,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000001b4_0_1,0.1891265363870058,'Formação Florestal',437,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000001b4_0_2,0.0762999110949946,'Mangue',437,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000001b4_0_3,0.00096246942282284,"'Rio, Lago e Oceano'",437,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_000000000000000001b4_0_4,0.3226389841535981,'Restinga Florestal',437,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_000000000000000001b4_0_0,0.0013150472237381,0,437,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
