system:index,area,class,id,year,.geo
0_00000000000000000166_0_0,0.0193736159083946,0,359,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000166_0_1,0.0143207432373046,'Mangue',359,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000166_0_2,0.1961687093546549,'Restinga Florestal',359,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000166_0_0,0.0201834984767539,0,359,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000166_0_1,0.0129074125775505,'Mangue',359,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000166_0_2,0.0050498658928366,"'Rio, Lago e Oceano'",359,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000166_0_3,0.191722291553213,'Restinga Florestal',359,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000166_0_0,0.0201834984767539,0,359,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000166_0_1,0.0143207432373046,'Mangue',359,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000166_0_2,0.0036365352330824,"'Rio, Lago e Oceano'",359,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000166_0_3,0.191722291553213,'Restinga Florestal',359,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000166_0_0,0.0096867727543849,0,359,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000166_0_1,0.0292638867611155,'Mangue',359,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000166_0_2,0.1909124089848536,'Restinga Florestal',359,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000166_0_0,0.0088768918950099,0,359,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000166_0_1,0.0300737676204905,'Mangue',359,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000166_0_2,0.1909124089848536,'Restinga Florestal',359,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000166_0_0,0.0129262996098537,0,359,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000166_0_1,0.0260243599056468,'Mangue',359,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000166_0_2,0.1909124089848536,'Restinga Florestal',359,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000166_0_0,0.0129262996098537,0,359,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000166_0_1,0.0260243599056468,'Mangue',359,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
