system:index,area,class,id,year,.geo
0_00000000000000000059_0_0,0.8270827234968624,'Formação Florestal',90,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000059_0_1,0.0242797184948491,'Mangue',90,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000059_0_2,0.0183280894622204,"'Rio, Lago e Oceano'",90,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000059_0_3,0.086604293339748,'Restinga Florestal',90,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000059_0_0,0.8270827234968624,'Formação Florestal',90,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000059_0_1,0.0276288597237381,'Mangue',90,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000059_0_2,0.0237108782504212,"'Rio, Lago e Oceano'",90,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000059_0_3,0.0778723633226582,'Restinga Florestal',90,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000059_0_0,0.8270827234968624,'Formação Florestal',90,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000059_0_1,0.026818587445906,'Mangue',90,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000059_0_2,0.0232723965707816,"'Rio, Lago e Oceano'",90,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000059_0_3,0.0791211172801298,'Restinga Florestal',90,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000059_0_0,0.8270827234968624,'Formação Florestal',90,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000059_0_1,0.0260083309761795,'Mangue',90,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000059_0_2,0.0202727816365559,"'Rio, Lago e Oceano'",90,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000059_0_3,0.082930988684082,'Restinga Florestal',90,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000059_0_0,0.8270827234968624,'Formação Florestal',90,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
