system:index,area,class,id,year,.geo
0_0000000000000000018d_0_0,0.0439721872467639,'Formação Florestal',398,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018d_0_1,0.0151849940312404,'Pastagem',398,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018d_0_2,0.011901343096086,'Mosaico de Agricultura ou Pastagem',398,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000018d_0_3,0.0183478089970607,'Restinga Florestal',398,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018d_0_0,0.0439721872467639,'Formação Florestal',398,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018d_0_1,0.0129503140782973,'Pastagem',398,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018d_0_2,0.0141360230490291,'Mosaico de Agricultura ou Pastagem',398,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000018d_0_3,0.0183478089970607,'Restinga Florestal',398,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018d_0_0,0.0439721872467639,'Formação Florestal',398,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018d_0_1,0.011011266864612,'Pastagem',398,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018d_0_2,0.0160750702627144,'Mosaico de Agricultura ou Pastagem',398,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000018d_0_3,0.0183478089970607,'Restinga Florestal',398,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018d_0_0,0.0439721872467639,'Formação Florestal',398,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018d_0_1,0.0081058566894531,'Pastagem',398,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018d_0_2,0.0189804804378733,'Mosaico de Agricultura ou Pastagem',398,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000018d_0_3,0.0183478089970607,'Restinga Florestal',398,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018d_0_0,0.0439721872467639,'Formação Florestal',398,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018d_0_1,0.0048635042114257,'Pastagem',398,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018d_0_2,0.0222228329159007,'Mosaico de Agricultura ou Pastagem',398,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000018d_0_3,0.0183478089970607,'Restinga Florestal',398,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018d_0_0,0.0439721872467639,'Formação Florestal',398,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018d_0_1,0.0048635042114257,'Pastagem',398,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018d_0_2,0.0222228329159007,'Mosaico de Agricultura ou Pastagem',398,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000018d_0_3,0.0183478089970607,'Restinga Florestal',398,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018d_0_0,0.0439721872467639,'Formação Florestal',398,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000018d_0_1,0.0087002721088484,'Pastagem',398,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
