system:index,area,class,id,year,.geo
0_00000000000000000068_0_0,0.0036156853154201,'Mangue',105,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000068_0_1,0.0005433058895335477,"'Rio, Lago e Oceano'",105,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000068_0_2,0.0139352963709214,'Restinga Florestal',105,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000068_0_0,0.002805492322256,'Mangue',105,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000068_0_1,0.0013534988826976,"'Rio, Lago e Oceano'",105,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000068_0_2,0.0139352963709214,'Restinga Florestal',105,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000068_0_0,0.002805492322256,'Mangue',105,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000068_0_1,0.0013534988826976,"'Rio, Lago e Oceano'",105,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000068_0_2,0.0139352963709214,'Restinga Florestal',105,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000068_0_0,0.002805492322256,'Mangue',105,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000068_0_1,0.0013534988826976,"'Rio, Lago e Oceano'",105,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000068_0_2,0.0139352963709214,'Restinga Florestal',105,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000068_0_0,0.0019952993290919,'Mangue',105,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000068_0_1,0.0013534988826976,"'Rio, Lago e Oceano'",105,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000068_0_2,0.0147454893640854,'Restinga Florestal',105,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000068_0_0,0.002805492322256,'Mangue',105,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000068_0_1,0.0005433058895335477,"'Rio, Lago e Oceano'",105,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000068_0_2,0.0147454893640854,'Restinga Florestal',105,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000068_0_0,0.00047658307243795953,'Mangue',105,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000068_0_1,0.0044926028956992,"'Rio, Lago e Oceano'",105,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000068_0_2,0.0131251016077378,'Restinga Florestal',105,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000068_0_0,0.0019952993290919,'Mangue',105,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000068_0_1,0.0037268878934972,"'Rio, Lago e Oceano'",105,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000068_0_2,0.0123721003532858,'Restinga Florestal',105,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000068_0_0,0.0044258800786037,'Mangue',105,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000068_0_1,0.0005433058895335477,"'Rio, Lago e Oceano'",105,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000068_0_2,0.0131251016077378,'Restinga Florestal',105,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
