system:index,area,class,id,year,.geo
0_0000000000000000022e_0_0,0.0439874264456954,'Formação Florestal',559,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000022e_0_1,0.0090511895885991,'Mosaico de Agricultura ou Pastagem',559,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000022e_0_0,0.0439874264456954,'Formação Florestal',559,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000022e_0_1,0.0090511895885991,'Mosaico de Agricultura ou Pastagem',559,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000022e_0_0,0.0383602653308344,'Formação Florestal',559,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000022e_0_1,0.01467835070346,'Mosaico de Agricultura ou Pastagem',559,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000022e_0_0,0.0383602653308344,'Formação Florestal',559,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000022e_0_1,0.01467835070346,'Mosaico de Agricultura ou Pastagem',559,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000022e_0_0,0.0379533249815697,'Formação Florestal',559,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000022e_0_1,0.0150852910527247,'Mosaico de Agricultura ou Pastagem',559,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000022e_0_0,0.0384365645725624,'Formação Florestal',559,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000022e_0_1,0.0146020514617321,'Mosaico de Agricultura ou Pastagem',559,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000022e_0_0,0.0384365645725624,'Formação Florestal',559,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000022e_0_1,0.0146020514617321,'Mosaico de Agricultura ou Pastagem',559,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000022e_0_0,0.0384365645725624,'Formação Florestal',559,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000022e_0_1,0.0146020514617321,'Mosaico de Agricultura ou Pastagem',559,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000022e_0_0,0.037708521264409,'Formação Florestal',559,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000022e_0_1,0.0148468593991747,'Mosaico de Agricultura ou Pastagem',559,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000022e_0_2,0.0004832353707107843,'Outras Lavouras Temporárias',559,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000022e_0_0,0.0397146434646905,'Formação Florestal',559,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000022e_0_1,0.0015387377661611,'Mosaico de Agricultura ou Pastagem',559,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000022e_0_2,0.011301999432732,'Soja',559,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000022e_0_3,0.0004832353707107843,'Outras Lavouras Temporárias',559,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000022e_0_0,0.0405253379226983,'Formação Florestal',559,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000022e_0_1,0.0007280433081533395,'Mosaico de Agricultura ou Pastagem',559,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000022e_0_2,0.0117852348034428,'Soja',559,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000022e_0_0,0.0405475767259784,'Formação Florestal',559,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000022e_0_1,0.0015164902348537,'Mosaico de Agricultura ou Pastagem',559,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000022e_0_2,0.0109745490734623,'Outras Lavouras Temporárias',559,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000022e_0_0,0.0412756200341318,'Formação Florestal',559,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000022e_0_1,0.0007884469267003676,'Mosaico de Agricultura ou Pastagem',559,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000022e_0_2,0.0109745490734623,'Outras Lavouras Temporárias',559,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000022e_0_0,0.0399816859851313,'Formação Florestal',559,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000022e_0_1,0.0049500049392999,'Mosaico de Agricultura ou Pastagem',559,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000022e_0_0,0.0364177853582643,'Formação Florestal',559,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000022e_0_1,0.0085139055661668,'Mosaico de Agricultura ou Pastagem',559,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000022e_0_0,0.0364177853582643,'Formação Florestal',559,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000022e_0_1,0.0085139055661668,'Mosaico de Agricultura ou Pastagem',559,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000022e_0_0,0.035689742050111,'Formação Florestal',559,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000022e_0_1,0.0092419488743202,'Mosaico de Agricultura ou Pastagem',559,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000022e_0_0,0.0149836435412837,'Formação Florestal',559,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000022e_0_1,0.0299480473831475,'Mosaico de Agricultura ou Pastagem',559,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000022e_0_0,0.0149836435412837,'Formação Florestal',559,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000022e_0_1,0.0299480473831475,'Mosaico de Agricultura ou Pastagem',559,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000022e_0_0,0.0149836435412837,'Formação Florestal',559,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000022e_0_1,0.0299480473831475,'Mosaico de Agricultura ou Pastagem',559,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0000000000000000022e_0_2,0.0081069251098632,'Outras Lavouras Temporárias',559,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000022e_0_0,0.015794332750268,'Formação Florestal',559,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000022e_0_1,0.0227535321873085,'Mosaico de Agricultura ou Pastagem',559,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000022e_0_2,0.0088158916606828,'Soja',559,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0000000000000000022e_0_3,0.0056748594360351,'Outras Lavouras Temporárias',559,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000022e_0_0,0.015794332750268,'Formação Florestal',559,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000022e_0_1,0.011104932619581,'Mosaico de Agricultura ou Pastagem',559,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000022e_0_2,0.0097283034057617,'Soja',559,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0000000000000000022e_0_3,0.0164110472586837,'Outras Lavouras Temporárias',559,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000022e_0_0,0.015794332750268,'Formação Florestal',559,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000022e_0_1,0.0127263197655771,'Mosaico de Agricultura ou Pastagem',559,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000022e_0_2,0.0161280293083639,'Soja',559,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0000000000000000022e_0_3,0.0083899342100854,'Outras Lavouras Temporárias',559,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000022e_0_0,0.015794332750268,'Formação Florestal',559,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000022e_0_1,0.0127263197655771,'Mosaico de Agricultura ou Pastagem',559,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000022e_0_2,0.0144049107151405,'Soja',559,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0000000000000000022e_0_3,0.0101130528033088,'Outras Lavouras Temporárias',559,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000022e_0_0,0.0161949264404296,'Formação Florestal',559,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000022e_0_1,0.0171676576212565,'Mosaico de Agricultura ou Pastagem',559,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000022e_0_2,0.0089176089477539,'Soja',559,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0000000000000000022e_0_3,0.0107584230248544,'Outras Lavouras Temporárias',559,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000022e_0_0,0.0161949264404296,'Formação Florestal',559,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000022e_0_1,0.0171676576212565,'Mosaico de Agricultura ou Pastagem',559,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000022e_0_2,0.0105389978637695,'Soja',559,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0000000000000000022e_0_3,0.0091370341088388,'Outras Lavouras Temporárias',559,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000022e_0_0,0.0161949264404296,'Formação Florestal',559,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000022e_0_1,0.0171676576212565,'Mosaico de Agricultura ou Pastagem',559,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000022e_0_2,0.0121603850097656,'Soja',559,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0000000000000000022e_0_3,0.0075156469628427,'Outras Lavouras Temporárias',559,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
