system:index,area,class,id,year,.geo
0_00000000000000000524_0_0,32.988213250527544,'Formação Florestal',1317,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000524_0_1,0.538080866217401,'Silvicultura',1317,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000524_0_2,5.46023231706313,'Pastagem',1317,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000524_0_3,7.579594547564606,'Mosaico de Agricultura ou Pastagem',1317,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000524_0_4,0.0421955378417968,"'Rio, Lago e Oceano'",1317,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000524_0_5,0.0048677798461914,'Soja',1317,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000524_0_0,32.59948309524901,'Formação Florestal',1317,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000524_0_1,0.5356461295841,'Silvicultura',1317,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000524_0_2,5.552879757993559,'Pastagem',1317,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000524_0_3,7.846458463511317,'Mosaico de Agricultura ou Pastagem',1317,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000524_0_4,0.0730377767944335,"'Rio, Lago e Oceano'",1317,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000524_0_5,0.0056790759277343,'Soja',1317,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000524_0_0,32.13301449078709,'Formação Florestal',1317,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000524_0_1,0.538312636799174,'Silvicultura',1317,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000524_0_2,6.283978277687103,'Pastagem',1317,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000524_0_3,7.5953989120364,'Mosaico de Agricultura ou Pastagem',1317,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000524_0_4,0.0568009058227539,"'Rio, Lago e Oceano'",1317,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000524_0_5,0.0056790759277343,'Soja',1317,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
