system:index,area,class,id,year,.geo
0_00000000000000000456_0_0,0.0306739394840016,'Formação Florestal',1111,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000456_0_1,0.0006612293275122549,'Pastagem',1111,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000456_0_0,0.0306739394840016,'Formação Florestal',1111,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000456_0_1,0.0006612293275122549,'Pastagem',1111,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000456_0_0,0.0291130551544787,'Formação Florestal',1111,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000456_0_1,0.002222113657035,'Mosaico de Agricultura ou Pastagem',1111,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000456_0_0,0.0313351688115138,'Formação Florestal',1111,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000456_0_0,0.0306739394840016,'Formação Florestal',1111,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000456_0_1,0.0006612293275122549,'Mosaico de Agricultura ou Pastagem',1111,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000456_0_0,0.0306739394840016,'Formação Florestal',1111,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000456_0_1,0.0006612293275122549,'Mosaico de Agricultura ou Pastagem',1111,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000456_0_0,0.0211083740739411,'Formação Florestal',1111,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000456_0_1,0.0102267947375727,'Mosaico de Agricultura ou Pastagem',1111,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000456_0_0,0.0211083740739411,'Formação Florestal',1111,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000456_0_1,0.0102267947375727,'Mosaico de Agricultura ou Pastagem',1111,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000456_0_0,0.0211083740739411,'Formação Florestal',1111,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000456_0_1,0.0102267947375727,'Mosaico de Agricultura ou Pastagem',1111,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000456_0_0,0.0211083740739411,'Formação Florestal',1111,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000456_0_1,0.0102267947375727,'Mosaico de Agricultura ou Pastagem',1111,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
