system:index,area,class,id,year,.geo
0_00000000000000000497_0_0,0.0151072509224685,'Formação Florestal',1176,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000497_0_1,0.0123991493398629,'Pastagem',1176,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000497_0_2,0.003477247403732,'Mosaico de Agricultura ou Pastagem',1176,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000497_0_0,0.0060613452742034,'Formação Florestal',1176,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000497_0_1,0.021295667771762,'Pastagem',1176,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000497_0_2,0.003626634620098,'Mosaico de Agricultura ou Pastagem',1176,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000497_0_0,0.0013635630777994,'Formação Florestal',1176,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000497_0_1,0.0273379472761565,'Pastagem',1176,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000497_0_2,0.0009408280115464154,'Mosaico de Agricultura ou Pastagem',1176,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000497_0_3,0.001341309300561,'Soja',1176,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000497_0_0,0.0013635630777994,'Formação Florestal',1176,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000497_0_1,0.0277861134906843,'Pastagem',1176,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000497_0_2,0.0004926617970186121,'Mosaico de Agricultura ou Pastagem',1176,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000497_0_3,0.001341309300561,'Soja',1176,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000497_0_0,0.0013635630777994,'Formação Florestal',1176,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000497_0_1,0.029057495372099,'Pastagem',1176,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000497_0_2,0.0005625892161649816,'Soja',1176,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000497_0_0,0.0007469372223498775,'Formação Florestal',1176,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000497_0_1,0.0251384538847081,'Pastagem',1176,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000497_0_2,0.0050982565590054,'Soja',1176,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000497_0_0,0.0007469372223498775,'Formação Florestal',1176,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000497_0_1,0.0137913526273839,'Pastagem',1176,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000497_0_2,0.0123928243080288,'Soja',1176,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000497_0_3,0.0040525335083007,'Outras Lavouras Temporárias',1176,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000497_0_0,0.0007469372223498775,'Formação Florestal',1176,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000497_0_1,0.0062806348443723,'Pastagem',1176,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000497_0_2,0.0145541899303959,'Soja',1176,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000497_0_3,0.0094018856689453,'Outras Lavouras Temporárias',1176,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000497_0_0,0.0012395990193684,'Formação Florestal',1176,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000497_0_1,0.0042305244449391,'Pastagem',1176,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000497_0_2,0.0170238320532705,'Soja',1176,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000497_0_3,0.0084896921484853,'Outras Lavouras Temporárias',1176,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000497_0_0,0.0012395990193684,'Formação Florestal',1176,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000497_0_1,0.0046786906594669,'Pastagem',1176,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
