system:index,area,class,id,year,.geo
0_000000000000000005c0_0_0,0.0280302933107862,'Formação Florestal',1473,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000005c0_0_1,0.0046621592565199,'Mosaico de Agricultura ou Pastagem',1473,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005c0_0_0,0.0280302933107862,'Formação Florestal',1473,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000005c0_0_1,0.0046621592565199,'Mosaico de Agricultura ou Pastagem',1473,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005c0_0_0,0.0264083934694776,'Formação Florestal',1473,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000005c0_0_1,0.0062840590978285,'Mosaico de Agricultura ou Pastagem',1473,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005c0_0_0,0.0286853997864966,'Formação Florestal',1473,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000005c0_0_1,0.0040070527808095,'Mosaico de Agricultura ou Pastagem',1473,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005c0_0_0,0.0286853997864966,'Formação Florestal',1473,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000005c0_0_1,0.0040070527808095,'Mosaico de Agricultura ou Pastagem',1473,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005c0_0_0,0.0264306142958697,'Formação Florestal',1473,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000005c0_0_1,0.0062618382714365,'Mosaico de Agricultura ou Pastagem',1473,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005c0_0_0,0.0253620603161381,'Formação Florestal',1473,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005c0_0_1,0.0054508892357919,'Mosaico de Agricultura ou Pastagem',1473,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000005c0_0_2,0.001879503015376,'Outras Lavouras Temporárias',1473,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005c0_0_0,0.0253620603161381,'Formação Florestal',1473,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005c0_0_1,0.0054508892357919,'Mosaico de Agricultura ou Pastagem',1473,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000005c0_0_2,0.001879503015376,'Outras Lavouras Temporárias',1473,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005c0_0_0,0.0264306142958697,'Formação Florestal',1473,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000005c0_0_1,0.0062618382714365,'Mosaico de Agricultura ou Pastagem',1473,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005c0_0_0,0.0264306142958697,'Formação Florestal',1473,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000005c0_0_1,0.0062618382714365,'Mosaico de Agricultura ou Pastagem',1473,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000005c0_0_0,0.0264306142958697,'Formação Florestal',1473,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000005c0_0_1,0.0062618382714365,'Mosaico de Agricultura ou Pastagem',1473,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000005c0_0_0,0.0264306142958697,'Formação Florestal',1473,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000005c0_0_1,0.0062618382714365,'Mosaico de Agricultura ou Pastagem',1473,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000005c0_0_0,0.0264306142958697,'Formação Florestal',1473,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000005c0_0_1,0.0062618382714365,'Mosaico de Agricultura ou Pastagem',1473,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005c0_0_0,0.0264306142958697,'Formação Florestal',1473,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000005c0_0_1,0.0062618382714365,'Mosaico de Agricultura ou Pastagem',1473,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005c0_0_0,0.0280525141371783,'Formação Florestal',1473,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000005c0_0_1,0.0046399384301279,'Mosaico de Agricultura ou Pastagem',1473,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005c0_0_0,0.0280525141371783,'Formação Florestal',1473,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000005c0_0_1,0.0046399384301279,'Mosaico de Agricultura ou Pastagem',1473,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005c0_0_0,0.024217223603372,'Formação Florestal',1473,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000005c0_0_1,0.0084752289639342,'Mosaico de Agricultura ou Pastagem',1473,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005c0_0_0,0.024217223603372,'Formação Florestal',1473,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000005c0_0_1,0.0084752289639342,'Mosaico de Agricultura ou Pastagem',1473,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000005c0_0_0,0.0144826062306123,'Formação Florestal',1473,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
