system:index,area,class,id,year,.geo
0_00000000000000000275_0_0,0.9070301574891324,'Formação Florestal',630,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000275_0_1,0.4093120112615838,'Silvicultura',630,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000275_0_2,0.0494906485035615,'Pastagem',630,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000275_0_3,0.2395186238728839,'Mosaico de Agricultura ou Pastagem',630,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000275_0_4,0.0186749812011718,"'Rio, Lago e Oceano'",630,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000275_0_0,0.7901142666199922,'Formação Florestal',630,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000275_0_1,0.505117433075549,'Silvicultura',630,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000275_0_2,0.0592340023243624,'Pastagem',630,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000275_0_3,0.2468259664632159,'Mosaico de Agricultura ou Pastagem',630,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000275_0_4,0.0227347538452148,"'Rio, Lago e Oceano'",630,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000275_0_0,0.7422617612263989,'Formação Florestal',630,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000275_0_1,0.5189195581976194,'Silvicultura',630,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000275_0_2,0.0665413048145967,'Pastagem',630,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000275_0_3,0.2378435899598363,'Mosaico de Agricultura ou Pastagem',630,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000275_0_4,0.0438452036743164,"'Rio, Lago e Oceano'",630,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000275_0_5,0.0097433851318359,'Soja',630,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000275_0_6,0.0048716193237304,'Outras Lavouras Temporárias',630,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000275_0_0,0.7481713018648034,'Formação Florestal',630,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000275_0_1,0.5412520260431027,'Silvicultura',630,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000275_0_2,0.073545936012657,'Pastagem',630,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000275_0_3,0.2115282984224206,'Mosaico de Agricultura ou Pastagem',630,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
