system:index,area,class,id,year,.geo
0_00000000000000000303_0_0,0.070425279945523,'Formação Florestal',772,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000303_0_1,0.0203486520902745,'Mosaico de Agricultura ou Pastagem',772,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000303_0_0,0.0696399527061312,'Formação Florestal',772,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000303_0_1,0.0007980468316770067,'Pastagem',772,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000303_0_2,0.0203359324979894,'Mosaico de Agricultura ou Pastagem',772,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000303_0_0,0.0404269592835669,'Formação Florestal',772,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000303_0_1,0.003230344500134,'Pastagem',772,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000303_0_2,0.0471166282520967,'Mosaico de Agricultura ou Pastagem',772,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000303_0_0,0.0404269592835669,'Formação Florestal',772,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000303_0_1,0.003230344500134,'Pastagem',772,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000303_0_2,0.0471166282520967,'Mosaico de Agricultura ou Pastagem',772,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000303_0_0,0.0404269592835669,'Formação Florestal',772,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000303_0_1,0.0076275559400371,'Pastagem',772,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000303_0_2,0.0427194168121936,'Mosaico de Agricultura ou Pastagem',772,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000303_0_0,0.0412377275330786,'Formação Florestal',772,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000303_0_1,0.0059837700822418,'Pastagem',772,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000303_0_2,0.0364049696976007,'Mosaico de Agricultura ou Pastagem',772,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000303_0_3,0.0071474647228764,'Outras Lavouras Temporárias',772,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000303_0_0,0.0285898215028052,'Formação Florestal',772,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000303_0_1,0.0011891267659505,'Pastagem',772,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000303_0_2,0.0152105383944642,'Mosaico de Agricultura ou Pastagem',772,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000303_0_3,0.0457844453725777,'Outras Lavouras Temporárias',772,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000303_0_0,0.0279475686741249,'Formação Florestal',772,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000303_0_1,0.0145428541329178,'Mosaico de Agricultura ou Pastagem',772,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000303_0_2,0.0006422528286803002,'Soja',772,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000303_0_3,0.0476412564000746,'Outras Lavouras Temporárias',772,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000303_0_0,0.0271368004246132,'Formação Florestal',772,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000303_0_1,0.0265930925508387,'Mosaico de Agricultura ou Pastagem',772,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000303_0_2,0.0006422528286803002,'Soja',772,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000303_0_3,0.0364017862316655,'Outras Lavouras Temporárias',772,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000303_0_0,0.0279475721531288,'Formação Florestal',772,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000303_0_1,0.0288219023128734,'Mosaico de Agricultura ou Pastagem',772,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000303_0_2,0.0052079743793562,'Soja',772,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000303_0_3,0.0287964831904392,'Outras Lavouras Temporárias',772,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000303_0_0,0.0310316456586052,'Formação Florestal',772,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000303_0_1,0.0258491062971526,'Mosaico de Agricultura ou Pastagem',772,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000303_0_2,0.0095829124231675,'Soja',772,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000303_0_3,0.0243102676568723,'Outras Lavouras Temporárias',772,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000303_0_0,0.0400453962423885,'Formação Florestal',772,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000303_0_1,0.0176206829527611,'Mosaico de Agricultura ou Pastagem',772,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000303_0_2,0.005605408025764,'Soja',772,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000303_0_3,0.0275024448148839,'Outras Lavouras Temporárias',772,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000303_0_0,0.0416669256613338,'Formação Florestal',772,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
